Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;12;1; ;13.781342497486799;13.804096098999288;13.806485125290518;13.803237266164697;13.755389209080557;13.778672007728598;13.783301458564184;13.80638379518672;13.800384935554273;13.827503821887472
average SNR per pair;1;all;9;14; ;22.767869706987362;22.779212174089054;22.7709639649932;22.76618218836423;22.77221566261639;22.76579415919272;22.773240430574667;22.773822701366687;22.765632397184064;22.771654324268603
average SNR per pair;1;all;11;8; ;16.60459200244886;16.661358670517124;16.636575545617113;16.665585722068755;16.600069007174625;16.635140749022803;16.485959304524755;16.57375115999759;16.72399193388547;16.667465133519986
average SNR per pair;1;all;11;14; ;20.76786026381239;20.76300250286595;20.767120499020397;20.76491903316444;20.762989299606716;20.762786019400693;20.76585987182057;20.756443508880768;20.768247209527367;20.767493696129097
average SNR per pair;1;all;10;6; ;19.065803975551677;19.06310159131276;19.053945190973426;19.0685919739794;19.068189267159532;19.068855871931994;19.073633429188575;19.064328489291665;19.063606218929646;19.06306513822698
average SNR per pair;1;all;2;7; ;15.925452195409257;15.778033185524633;15.787787612066426;15.812086423205445;15.868893821454384;15.8414627642828;15.719448341771935;15.639181125803558;15.783024282303966;15.865443737420025
average SNR per pair;1;all;13;5; ;14.652602778663633;14.812716001357565;14.846854652926305;14.767521935749379;14.727540798579424;14.816691973584861;14.788966109295945;14.510944821705984;14.685614069154862;14.59458908703638
average SNR per pair;1;all;1;10; ;13.375039675778917;13.404257207436565;13.402066010884404;13.4254753157915;13.382717603101463;13.405846817559517;13.358077159295433;13.405848116620948;13.381527928768296;13.428564553203719
average SNR per pair;1;all;13;8; ;17.753596791399254;17.8136665537976;17.87596201652796;17.78455227767726;17.849177837617543;17.770109393176302;17.812248420730825;17.71445955902726;17.90979528360617;17.696633564548232
average SNR per pair;1;all;13;9; ;20.728031108057206;20.727167625582904;20.73406774200966;20.728103111397086;20.653617960942956;20.72667931086059;20.71920888012939;20.721437198486786;20.689625295066733;20.72261739036222
average SNR per pair;1;all;2;10; ;14.290726291097549;14.232781336418629;14.247154617538282;14.154930405215618;14.290415331715835;14.210332882617974;14.237625623914607;14.243236670334616;14.290119388551936;14.316962505257727
average SNR per pair;1;all;5;4; ;21.98180336529018;21.991174122513378;21.980965609178785;21.974790253124514;21.977927249990007;21.9810307237094;21.974317430272595;21.976340246156298;21.977793917069565;21.973697700299144
average SNR per pair;1;all;6;7; ;17.045966671327864;17.043703584816036;17.04434991830972;17.042952446842225;17.00947478954126;17.046182293226828;17.041664522516946;17.044205081827606;17.011991591950384;17.04311714550774
average SNR per pair;1;all;14;9; ;22.77067554708715;22.777231257224873;22.776312662020942;22.77388539616662;22.776461972783743;22.773811629362452;22.765633402402294;22.76652009946611;22.768390670412828;22.769165276025614
average SNR per pair;1;all;13;3; ;13.782041857529531;13.77546816795145;13.781076413058026;13.778349424435072;13.777369365220201;13.77659396182338;13.77966707435886;13.77861079501657;13.776731253688341;13.775529646227383
average SNR per pair;1;all;1;13; ;13.478171716059787;13.343632293205511;13.504252187634131;13.364748142707711;13.37252466222589;13.380915843721565;13.429209381035614;13.358116821354791;13.404523491353983;13.38439439304478
average SNR per pair;1;all;7;14; ;16.83273306140658;16.684770365889786;16.85671057295319;16.89075795309473;16.77764760772692;16.647063252846582;16.832822273840595;16.863130434579293;16.823668017214285;16.83376810976206
average SNR per pair;1;all;4;5; ;21.976443816463835;21.967687257152658;21.97164290159155;21.973372119205546;21.97850091628691;21.969602919343377;21.97490496365665;21.98257106310822;21.97271881924366;21.975499007290484
average SNR per pair;1;all;5;1; ;15.496702122504988;15.496683976057462;15.46832614468057;15.49716860517308;15.495440194638142;15.499350868409767;15.496732197063682;15.496098214159188;15.438135053772529;15.468759579061683
average SNR per pair;1;all;4;2; ;19.72952716627667;19.733620211840215;19.725708507036536;19.72849962265394;19.689828919552422;19.728166683797514;19.72845175743451;19.7258703671746;19.690855357980233;19.725793658483315
average SNR per pair;1;all;4;6; ;17.541385899586253;17.542631444205266;17.53656804674384;17.54420873947373;17.54921074554203;17.54664671519149;17.545652932825227;17.540304446951396;17.538249020463137;17.545512929850016
average SNR per pair;1;all;10;2; ;14.345414452090244;14.328362988000512;14.370951222710024;14.345496869258648;14.270498622344673;14.375602220723003;14.298244691447067;14.318141554964399;14.347234309178376;14.325575301017002
average SNR per pair;1;all;2;6; ;15.645062676667104;15.64559480700071;15.647142523154194;15.648811539948753;15.640924172014541;15.649211564131676;15.644802780769046;15.639440574671559;15.643809796390604;15.649431611538299
average SNR per pair;1;all;8;12; ;18.981321694012966;18.981392484718846;18.947892152114107;18.94615831459421;18.939856143288345;18.9452036192693;18.94501894931536;18.906490153204942;18.90931816858615;18.97781785699423
average SNR per pair;1;all;7;2; ;15.815430463468047;15.908201042248665;15.932719686505274;15.87360282688868;15.877304499431602;15.874920534454414;15.851503094695056;15.903383803383742;15.82172939052351;15.844566658625478
average SNR per pair;1;all;11;7; ;15.23215607516521;15.28565492487387;15.329796834858488;15.38193883942021;15.348204477023899;15.32041954224713;15.267542519478754;15.245808597713744;15.409280791193153;15.21102291191145
average SNR per pair;1;all;1;14; ;13.81054762282448;13.757560129105059;13.839453708377036;13.811291925785316;13.78556678234137;13.761287846046448;13.80964569072385;13.758606244745899;13.703571753633048;13.738175533129084
average SNR per pair;1;all;4;10; ;15.846733018315764;15.844218983361257;15.844074600481013;15.78224829278235;15.848948666310708;15.84918664381392;15.844588912621335;15.845959278457261;15.843002875153605;15.82093918980253
average SNR per pair;1;all;9;7; ;18.11072752386449;18.141053290431486;18.280036606666894;18.247955726631865;18.214880142685935;18.179251852758174;18.217158164080654;18.244266795203977;18.2490563253768;18.178691557754654
average SNR per pair;1;all;3;10; ;14.758897819620724;14.761121352312406;14.758236834235305;14.763278554722582;14.75954225510469;14.766997593063039;14.760030996512358;14.762794310627246;14.761370016439463;14.762609284579373
average SNR per pair;1;all;12;13; ;25.08481066624651;25.09070174013821;25.082225410240934;25.089427802784137;25.084338762665435;25.08363359574098;25.080708374616133;25.07619934916288;25.08150962278872;25.089111442275357
average SNR per pair;1;all;13;11; ;19.36851077985685;19.371424812305044;19.375162633668428;19.371686985228404;19.369697853126123;19.372468186362187;19.374048474454526;19.371626757018042;19.36841287346761;19.37221769135265
average SNR per pair;1;all;8;9; ;21.224067704008817;21.26276691828524;21.21711841582871;21.26102791260811;21.211548122334897;21.25562767808669;21.213468750856695;21.267538672633414;21.178138551399442;21.253885563573274
average SNR per pair;1;all;6;13; ;16.79751126962027;16.794325274918574;16.79819419710933;16.798403582588115;16.797439546321957;16.788882506571287;16.796596971575433;16.799226330524096;16.800477486041334;16.79956391529969
average SNR per pair;1;all;2;9; ;13.527196775502146;13.228746933609164;13.572538872255029;13.52865873760158;13.052345374678428;13.511093619374716;13.0814742802678;13.418434807114584;13.282695697708567;13.638336453655553
average SNR per pair;1;all;3;4; ;17.72903837830065;17.72703599616131;17.66512763343484;17.692708478774406;17.7233208220138;17.700800574556276;17.69646826940735;17.730892348739808;17.666032954032065;17.72239781128376
average SNR per pair;1;all;8;11; ;16.723279455092563;16.63372816473031;16.66155415599304;16.605370639946447;16.61139952020317;16.69259932256751;16.697263924960364;16.641529119445565;16.544158723358137;16.65876812918213
average SNR per pair;1;all;12;14; ;22.03796165572556;22.032692221702984;22.03558575806907;22.04429243170414;22.03767029801553;22.034618920379643;22.036564653585724;22.03482190892515;22.033431285718514;22.037077463056903
average SNR per pair;1;all;3;2; ;22.070804515350684;22.064091670285663;22.075720666861805;22.06151637950633;22.066135454193155;22.068364311288697;22.067708565549303;22.062064433638984;22.073024020320204;22.066332024709517
average SNR per pair;1;all;5;9; ;16.23307541245774;15.916054219620813;15.98011144383918;15.968757269348997;15.897956979860806;16.054471493819147;16.10878792774265;16.177415178282363;15.89284420915137;16.141417919136522
average SNR per pair;1;all;9;5; ;15.858596962574811;16.092567515137315;16.22539564215875;16.0482854789058;16.135505299998346;16.2302342128935;16.14430376246369;15.961829916038035;16.201131320281064;15.999011102724886
average SNR per pair;1;all;6;5; ;19.451757186394328;19.454713644925153;19.457492042013875;19.451145129107314;19.453730357622472;19.457882011245356;19.459713115784957;19.45876207710869;19.451001863284596;19.450919282622152
average SNR per pair;1;all;1;3; ;17.84373880513696;17.859764198481855;17.854333272050688;17.84705958848152;17.864663958575484;17.861800995940193;17.853185499514154;17.849780161947738;17.858593522658303;17.856012420884284
average SNR per pair;1;all;11;13; ;19.37451944108987;19.37016275351953;19.37221675854363;19.369218132773163;19.376926047496937;19.37172389315225;19.372463739518032;19.3688825449623;19.368865653105807;19.37136519164104
average SNR per pair;1;all;14;2; ;13.510016842830762;13.508872617266146;13.539395468985404;13.542071054507774;13.530259654575396;13.567613467231958;13.565105710878552;13.493653142785682;13.48728009688256;13.517280425479631
average SNR per pair;1;all;8;13; ;17.84832170880238;17.91655400344651;17.886369528655386;17.787869318964297;17.71758433182649;17.87915000271172;17.881813073408733;17.829303045201307;17.567737914343223;17.842696121430393
average SNR per pair;1;all;9;2; ;13.38238828859237;13.66478684780012;13.685758730745706;13.5649237910737;13.539864677565571;13.5359019379355;13.609824391729221;13.47483382890528;13.502196782865537;13.673989001614498
average SNR per pair;1;all;13;14; ;24.992131996743606;24.99158122319559;24.991615516490885;24.997713527420252;24.98181917882698;24.990231051133396;24.99087019092716;24.990071081291426;24.991213963822478;24.982189031087348
average SNR per pair;1;all;4;7; ;18.247105268694387;18.273141521778538;18.278795155805835;18.23925824102918;18.27937905552992;18.27732110719733;18.27469291794094;18.275073386029366;18.27236922430334;18.282944589665373
average SNR per pair;1;all;10;1; ;13.323787190069424;13.36606590486224;13.420226196125917;13.419708078836079;13.345832891899844;13.364887119100473;13.420925059714943;13.339090380937266;13.286981632561753;13.317492050164768
average SNR per pair;1;all;2;14; ;13.56461156045697;13.48932695049943;13.539261974841157;13.511098347904563;13.515763793424656;13.46414212621624;13.457645698249271;13.561397662363216;13.539206583119329;13.512189852929978
average SNR per pair;1;all;7;3; ;14.979510935196076;14.956264821705679;14.953337802619336;14.975569849200392;14.983503365938349;15.006154605342225;14.820194816649828;14.94854284732331;14.895834510673694;14.846370649604953
average SNR per pair;2;all;5;2; ;17.69143395850894;17.613711971655356;17.684565635203935;17.65376927832232;17.623515384983452;17.621474187037933;17.584021776865917;17.65224759729633;17.682102050507446;17.588412670488548
average SNR per pair;2;all;6;10; ;19.053106189400715;19.053042439332867;19.06187731994905;19.05712389185294;19.061671130146408;19.05628460945878;19.05329886837528;19.054348788800937;19.062634536637535;19.046877414733544
average SNR per pair;2;all;11;5; ;15.018941295448025;15.026845316191096;14.998274032433294;15.02351860583836;15.01253528389813;15.017723120075566;15.023114466776292;15.020052116568378;15.014323820125371;15.019630550973154
average SNR per pair;2;all;11;2; ;14.40581587595361;14.374791886227817;14.429886823218531;14.458281086986352;14.406299244653262;14.431211852740587;14.467436815078061;14.434383663011552;14.429581144017284;14.36295272089003
average SNR per pair;2;all;10;3; ;14.75416638261492;14.7492235549211;14.756610521041297;14.753094079105729;14.752331780269797;14.753487321183862;14.752647877462916;14.757381597213442;14.748116702991448;14.756923574063478
average SNR per pair;2;all;7;11; ;15.143478684003526;15.211578783585965;15.027323850947164;15.180840148679936;15.200377640971798;15.306959467098466;14.950566929086298;15.17218889804066;14.892904218714936;15.228163316720416
average SNR per pair;2;all;5;3; ;16.313540388353346;16.255377372945112;16.334676726567274;16.307872194514403;16.28641200519004;16.27920747241274;16.28096291493523;16.31147649509968;16.309530961144443;16.341408918962706
average SNR per pair;2;all;6;12; ;16.189109560376338;16.178849057510742;16.190404619347813;16.185521892290154;16.185997661640993;16.184756294611574;16.18035507611197;16.18148267360332;16.183311690342734;16.188230266983627
average SNR per pair;2;all;14;6; ;16.189556706285217;16.180031737171994;16.182315616634373;16.18702815621921;16.199746462778826;16.191987993932653;16.18480325814799;16.18586146241173;16.192595881929094;16.18992425196292
average SNR per pair;2;all;8;4; ;16.5289800090984;16.503803612877935;16.4997291483604;16.528911913406517;16.526172177185913;16.477807496591755;16.533066360422197;16.52932704607042;16.497229217034764;16.44151652512482
average SNR per pair;2;all;8;1; ;15.369536776574515;15.364706604286797;15.364363498540264;15.37686430809835;15.36697311902575;15.368399510171551;15.364711139290558;15.3677504534276;15.363504244479163;15.37235760980823
average SNR per pair;2;all;3;1; ;17.85542231031848;17.851602528042484;17.849700635989976;17.860928624656005;17.84492734657912;17.85251068052808;17.850245002550416;17.844418347877312;17.850280952493836;17.85693317003157
