Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;11;14; ;23.230875795210217;23.199845239073174;23.201097054852962;23.20282982392489;23.221236673123162;23.213121769271552;23.209762191512038;23.19455973177139;23.20795121297299;23.217658518928587
average SNR per pair;1;all;10;6; ;21.693313817302037;21.68239973524717;21.71936330487623;21.716805373841307;21.65265311507994;21.714132905421124;21.70945916908111;21.691980712987462;21.68942107285517;21.70707543246105
average SNR per pair;1;all;2;7; ;18.117381679504884;18.16084026955337;18.091535731746;18.13413639269181;18.147573524054167;18.12746407108032;18.141986290670754;18.128237374395923;18.132934186463434;18.138202710894728
average SNR per pair;1;all;13;5; ;17.30625272413935;17.378882927937852;17.35609528710592;17.358223849208578;17.38007737239648;17.352776122657293;17.377963952930518;17.375497304140527;17.33504254470762;17.360118559660876
average SNR per pair;1;all;1;10; ;16.123872550919682;16.092941318548426;16.137949537495402;16.08429769405027;16.116150006903826;16.10820314204935;16.1034621606427;16.12661325546166;16.094079630802824;16.10262209303092
average SNR per pair;1;all;13;8; ;20.259037407828693;20.272921263680985;20.235780667077165;20.254507995172975;20.273870053671324;20.233015282522523;20.2624858298261;20.231198346763943;20.23688942930121;20.255099845294584
average SNR per pair;1;all;13;9; ;23.064122013129328;23.06807574436592;23.057466585967724;23.056882280297085;23.04896760646495;23.053485571443815;23.034711862162528;23.074298586847394;23.052212651175807;23.03937170803067
average SNR per pair;1;all;2;10; ;16.80511940563798;16.81044576366761;16.79441936108126;16.770258567984214;16.793619829282775;16.805748930274532;16.81503143825448;16.748085898275853;16.79927461945223;16.813931124946073
average SNR per pair;1;all;5;4; ;24.29356779333234;24.255545760832064;24.284241480291975;24.284274249745263;24.303671009207605;24.29285016279339;24.280426419304444;24.303286027988676;24.31875873635616;24.323115741041573
average SNR per pair;1;all;6;7; ;19.597315974794025;19.582929435671783;19.58752911105849;19.5754279032319;19.562604502391565;19.586335589376997;19.566350970950865;19.574739530879256;19.54895829776295;19.581785080761147
average SNR per pair;1;all;14;9; ;25.146121160843002;25.16437941542238;25.151191884373848;25.13459365237122;25.133127785127705;25.173016934572107;25.178802299212737;25.164613085001687;25.132711545429935;25.146907140410097
average SNR per pair;1;all;13;3; ;16.23752505931394;16.2259610089257;16.235767594027717;16.218914677748973;16.211913303701103;16.219143439361115;16.21632409913963;16.23760272452552;16.232522140031595;16.242677633344726
average SNR per pair;1;all;1;13; ;16.213468485115264;16.1864855643543;16.211932798185938;16.20768372905283;16.203850411481923;16.202262648390573;16.207620055279136;16.215261470365057;16.18775913369943;16.199602647764966
average SNR per pair;1;all;7;14; ;19.21954886388139;19.17202714171766;19.20702972436339;19.177024798698802;19.154474266127597;19.215949405771404;19.24947302487176;19.22410336008839;19.10639214778331;19.236381320647077
average SNR per pair;1;all;4;5; ;24.249583639860433;24.254816718276974;24.29266435986519;24.259057452067726;24.234855669716957;24.276434319496982;24.268476137021732;24.303203727456815;24.287276192534023;24.278770383616337
average SNR per pair;1;all;5;1; ;17.991938083409284;17.981287011504236;17.98583497657486;17.97537561118659;17.978894778383115;17.991031002407873;17.98198620937505;18.012608423598437;17.9783708916263;17.988737632492988
average SNR per pair;1;all;4;2; ;21.924725135870357;21.910126572667902;21.952392784797706;21.927941213921184;21.95231218021863;21.934861776332827;21.930102227177027;21.937961630716586;21.93800002123103;21.963067732876347
average SNR per pair;1;all;4;6; ;20.136594627070195;20.14550558090545;20.138049772277718;20.15467276209787;20.152139124241806;20.146771463074714;20.136940193179736;20.14784516336018;20.15729062417642;20.14959566610756
average SNR per pair;1;all;10;2; ;16.82991316172589;16.8523495064679;16.82433132665725;16.818169783960034;16.85417757048782;16.835328127999144;16.835159450872805;16.83925847523968;16.831942291052464;16.829030942496892
average SNR per pair;1;all;2;6; ;18.127964328570993;18.134977147044513;18.11886339061705;18.136681589689726;18.142002735524656;18.129443491982062;18.12945527820692;18.131653788485863;18.13718626543769;18.16236653031528
average SNR per pair;1;all;8;12; ;21.33269268885974;21.350795569955647;21.338956057317265;21.360409092636154;21.32952838971209;21.343666015752806;21.343551129424657;21.36012582413328;21.35891704705513;21.352258168778775
average SNR per pair;1;all;7;2; ;18.138665734014992;18.185490179966116;18.182927601258893;18.16035193972751;18.18971240877879;18.170087708601;18.178520722738458;18.1936057936416;18.137509738741073;18.18752257448876
average SNR per pair;1;all;11;7; ;17.869654853473655;17.872460145706263;17.8523842754784;17.845191539205185;17.86514795695986;17.85022951077314;17.868087114609704;17.85719571961114;17.86761002417763;17.84393031675416
average SNR per pair;1;all;1;14; ;16.49603423984598;16.471380304000633;16.514634657195458;16.48102954995956;16.50243954585666;16.512189109449032;16.503433980420148;16.499974526603168;16.50813861016193;16.475093092466267
average SNR per pair;1;all;4;10; ;18.334641180527946;18.338953656243245;18.324509381095606;18.34554466237893;18.334665855618677;18.357447740680175;18.36683924170092;18.338149270542477;18.33533206262617;18.35041425097326
average SNR per pair;1;all;9;7; ;20.556942170789462;20.542966739667786;20.524264975709162;20.51070587450545;20.561165108297562;20.55273143523006;20.573496641766603;20.56620795236894;20.552655444267852;20.535210821148556
average SNR per pair;1;all;3;10; ;17.263269136391695;17.287411074723757;17.249504569846376;17.280179434615274;17.262823228521604;17.269497193613457;17.26780943430068;17.277411596544862;17.26319716209355;17.29143706920517
average SNR per pair;1;all;12;13; ;27.653652808817455;27.67294508721708;27.642223194904574;27.661688488372448;27.735156286674783;27.68746212186646;27.662703457934015;27.665863510570613;27.67573360285595;27.695123836914195
average SNR per pair;1;all;13;11; ;21.78968812652688;21.787323348089163;21.77320660806639;21.79707193280029;21.7557136426149;21.767092056188357;21.785813406730654;21.776688190574063;21.783175504031323;21.779620980600196
average SNR per pair;1;all;8;9; ;23.42783998203226;23.446124497553967;23.435558114856462;23.416214113725648;23.404061339028125;23.431024221597852;23.421018625807392;23.368886359940877;23.3802239049087;23.34967332676653
average SNR per pair;1;all;6;13; ;19.243897492616735;19.241460348283724;19.240229610815714;19.25017270213431;19.237340571609895;19.26312457096306;19.248671792007837;19.222705389955628;19.22275143275855;19.232320109498232
average SNR per pair;1;all;2;9; ;16.30457727657691;16.111322319604646;16.232730598390532;16.174673021209436;16.200222673419752;16.256775737062615;16.249008156350133;16.219951153721563;16.231629809665765;16.263976248755977
average SNR per pair;1;all;3;4; ;20.076092049747793;20.089062946761846;20.069381059222703;20.06653402861786;20.085781659447743;20.08254567639863;20.05507418448181;20.051146605408544;20.052074491718788;20.05866104703167
average SNR per pair;1;all;8;11; ;19.10914767391478;19.085989539789985;19.09439167060542;19.126376475239887;19.07994075488991;19.11327978754203;19.104749445516497;19.131844605763565;19.07946795929687;19.130177664560378
average SNR per pair;1;all;12;14; ;24.509409541459235;24.50332790182332;24.497852019603044;24.50097913493286;24.519609487637183;24.508885472187455;24.494104605894073;24.50311650325583;24.52277314904493;24.529287096830934
average SNR per pair;1;all;3;2; ;24.632357363880036;24.679551302277147;24.65313421837077;24.69022200326945;24.678712757872457;24.6734079849379;24.688416698068156;24.66386542930845;24.667908676781636;24.654918716914974
average SNR per pair;1;all;5;9; ;18.52894293088077;18.464199116230713;18.518859179850402;18.556228700249402;18.51319388678796;18.481169483406703;18.569529513857987;18.545676580473486;18.45887560850579;18.523186023781594
average SNR per pair;1;all;9;5; ;18.587856332974713;18.591965068532343;18.558325115510264;18.53403058540214;18.594430178695287;18.589115009947985;18.59996366191561;18.581536440024752;18.552415811126536;18.590581272492727
average SNR per pair;1;all;6;5; ;22.157480106909123;22.141806366095455;22.13619431634621;22.143050052592432;22.11298282311346;22.144334828070026;22.088906642091324;22.12221097712845;22.121646974207525;22.166268678630612
average SNR per pair;1;all;1;3; ;20.819018614528847;20.73641655633039;20.658093891860915;20.741202331636373;20.792122912026116;20.80799717619646;20.72857816801256;20.79354088135616;20.7953836422893;20.818263204963905
average SNR per pair;1;all;11;13; ;21.807907056169803;21.78611703468241;21.794607044657138;21.77576484849118;21.792316173995445;21.788207601085464;21.79494537365576;21.798006361199047;21.787044459507975;21.786682104571845
average SNR per pair;1;all;14;2; ;15.945131496228855;15.957798688269907;15.916344185531942;15.937914877383898;15.933143313408154;15.916692818069931;15.95174977051948;15.946421658023468;15.94592790398216;15.930757685840803
average SNR per pair;1;all;8;13; ;20.200847908174858;20.23850618353589;20.232977279518305;20.233949099819004;20.17568785975921;20.252360608662297;20.237298533472135;20.26119935259937;20.210845452053498;20.259868542319246
average SNR per pair;1;all;9;2; ;16.302962693487682;16.336374045432663;16.28482252407785;16.2970435234994;16.333727067752555;16.322752565958908;16.3282748518493;16.337901567956095;16.323850882758496;16.314233709831058
average SNR per pair;1;all;13;14; ;27.267164019951583;27.25986432726144;27.2937950959908;27.26507199372279;27.263744991808007;27.245255523734212;27.261727955380543;27.266952036178903;27.26290090082313;27.27696115550452
average SNR per pair;1;all;4;7; ;20.500148736896666;20.480464338800356;20.41139139789913;20.489435473108266;20.47542957536377;20.48581377275005;20.518070982532407;20.500863124719938;20.49395753270571;20.51360121961805
average SNR per pair;1;all;10;1; ;16.06722623737975;16.049943969401983;16.079856685863607;16.068759917512878;16.06822814058404;16.06861607135965;16.07570076664566;16.090333227317444;16.081338474577084;16.074342036601333
average SNR per pair;1;all;2;14; ;15.946359840266215;15.957720430942945;15.919873625484932;15.949569398778287;15.94131750362846;15.91056797945016;15.93023416323476;15.920719008632433;15.943390739116616;15.963064317522136
average SNR per pair;1;all;7;3; ;17.342805047274375;17.35305070896979;17.294464459763155;17.340448483267384;17.36260481544212;17.351412275770453;17.344238380030617;17.36367157364964;17.328453052720473;17.370944148789704
average SNR per pair;2;all;5;2; ;19.86678945714108;19.87503034099492;19.875832526397083;19.89636600419225;19.878950317189474;19.90938592625538;19.850282739324545;19.907870691774686;19.883980227120766;19.918568318513106
average SNR per pair;2;all;6;10; ;21.70737917220517;21.673993690880117;21.667062883750546;21.66272004879733;21.68064845930503;21.665223999543905;21.684400414025568;21.641759535111863;21.64614269224588;21.659542937702323
average SNR per pair;2;all;11;5; ;17.31308941261483;17.359653503125816;17.361470596950454;17.398656402600604;17.385233635039828;17.37203611592386;17.35426251735337;17.366761922773524;17.383556842500315;17.374152063632522
average SNR per pair;2;all;11;2; ;16.723056328224978;16.75258213110661;16.764399696098167;16.756555018309125;16.76314007861231;16.7607242752973;16.757060444054467;16.77145577875134;16.748623075856337;16.776074300059438
average SNR per pair;2;all;10;3; ;17.280389939899457;17.254228559691924;17.26344370114635;17.24909808485261;17.26901260030495;17.242391717984983;17.26833703740328;17.27136953408485;17.24828383229952;17.259623066242828
average SNR per pair;2;all;7;11; ;17.805573356021444;17.803633520880336;17.811382063851614;17.6476234026989;17.636268081606723;17.798525719328385;17.779504515295404;17.774229682252997;17.821438751209843;17.786199740578663
average SNR per pair;2;all;5;3; ;18.674724845442285;18.679880445775744;18.666864901699686;18.667998512922953;18.67157241156703;18.690861750094243;18.648941102036687;18.691665700921575;18.67090697585201;18.68693241830094
average SNR per pair;2;all;6;12; ;18.66502203451063;18.607523410038414;18.60293667280518;18.67002020972104;18.61094619749069;18.603722438742185;18.61307853927939;18.61180299002538;18.620968827182626;18.60982565778645
average SNR per pair;2;all;14;6; ;18.675302999322366;18.65472676684492;18.66103357672077;18.648556488196867;18.643529421093014;18.630851369395426;18.64812401913509;18.65327411960485;18.678911372124155;18.66677908422956
average SNR per pair;2;all;8;4; ;18.771968223845633;18.805744211076412;18.790061021583323;18.79814493329923;18.81977129751404;18.810802466595966;18.79390696074683;18.82632657830228;18.793447091935406;18.775405401586003
average SNR per pair;2;all;8;1; ;18.02915991487261;18.020929405924807;18.034838546791942;18.019275554482956;17.99026586494335;18.04216256250812;18.003967608153395;18.001442801998486;18.04432848591683;18.00445345335822
average SNR per pair;2;all;3;1; ;20.74769618350821;20.71687170975118;20.80816844444305;20.693775350877075;20.72656706928301;20.688824199549384;20.731121592807483;20.64775473982864;20.802256080520213;20.738675592220293
average SNR per pair;2;all;13;4; ;16.735992562135824;16.764117326522637;16.7648971763002;16.795151544454832;16.79110493657183;16.787731165320313;16.76002762319302;16.786286368436304;16.765449413068865;16.77021511259198
