Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;3;40.0Gbps;9;1; ;10.357670309484428;10.385557787730857;10.371890310543225;10.353232649701587;10.369770787219288;10.35778338094142;10.351678099461346;10.354859903321659;10.369744352187439;10.360539918186431
minimum SNR per pair and bandwidth;3;40.0Gbps;13;6; ;12.790942929020366;12.782642789199361;12.76327554290013;12.780941068490414;12.782529284213204;12.78301876507908;12.776080882146099;12.771365249576426;12.795531021839814;12.77211786052623
minimum SNR per pair and bandwidth;3;40.0Gbps;7;12; ;12.989054626461202;13.009846314093052;13.005768991275943;13.015396855967387;13.00652204085326;13.006393626347425;13.027707275235166;13.013705738581363;13.011310853932702;13.01401315905403
minimum SNR per pair and bandwidth;3;40.0Gbps;8;3; ;10.102064535750493;10.10307011384048;0.0;0.0;10.110699035548425;10.111859170394336;10.09535447252354;10.12828447327414;10.12341093351441;0.0
minimum SNR per pair and bandwidth;3;40.0Gbps;6;3; ;12.746059162733609;12.743199280747966;12.766003622579428;12.75222207813728;12.754693487209757;12.779156405074854;12.753605585660608;12.764542072831249;12.74402039373909;12.76202926903104
minimum SNR per pair and bandwidth;3;40.0Gbps;7;8; ;17.314228061922275;17.318909645231713;17.306709781477146;17.298574148764622;17.31425190486719;17.318633163047345;17.31445080760792;17.318766363227052;17.305337016506115;17.316347330526007
minimum SNR per pair and bandwidth;3;40.0Gbps;11;12; ;16.751075811149395;16.806370481313543;16.776358459852073;16.785506424366883;16.77968102473871;16.788251797542177;16.793073035732892;16.77984877818156;16.77614331453335;16.7920407033203
minimum SNR per pair and bandwidth;3;40.0Gbps;6;1; ;10.252324709531566;10.241773961097962;10.267597780015299;10.267083406617054;10.269980713381631;10.271276760575818;10.264338960530461;10.261697261833906;10.253460185049592;10.24549520364051
minimum SNR per pair and bandwidth;3;40.0Gbps;2;3; ;18.012818610052996;18.01894040071894;18.012346692164144;18.020869081247803;18.02104638814072;18.005843501608133;18.010367670771494;18.018229102140427;18.025274542058014;18.02001140524826
minimum SNR per pair and bandwidth;3;40.0Gbps;11;9; ;14.6545277661205;14.654221522503024;14.642681366521483;14.65027045957525;14.642135470476177;14.655229760323405;14.649488057682184;14.655321382976776;14.661427794355085;14.653706713016613
minimum SNR per pair and bandwidth;3;40.0Gbps;5;8; ;14.01890379983035;14.00134432294804;14.00928789730871;14.001939187810438;14.00416539289403;14.015048264003694;14.016833271815436;14.022363277515993;14.010600598122824;14.0036663095529
minimum SNR per pair and bandwidth;3;40.0Gbps;6;2; ;11.646671041726634;11.625230695663332;11.645363654544576;11.646997119268011;11.643273157091368;11.658583899668686;11.638270973446874;11.653416017596005;11.647133292929812;11.658995576224427
minimum SNR per pair and bandwidth;3;40.0Gbps;1;4; ;12.597741858638239;12.600813534470344;12.602434140587302;12.586119740421527;12.582266528770337;12.598896599983204;12.593109554731676;12.588225086196287;12.583596981826581;12.594362165191665
minimum SNR per pair and bandwidth;3;40.0Gbps;8;2; ;10.856919928576305;10.849623178614047;10.873309148812131;10.873295663989751;10.864308435575614;10.846222589299103;10.870174665612442;10.870484993359463;10.87332653589781;10.858174684322112
minimum SNR per pair and bandwidth;3;40.0Gbps;8;5; ;14.017022325760635;14.025497675055124;14.015515369078193;14.023776854142165;14.020269373236578;14.02153957944888;14.016833358588318;14.027369541429834;14.004838737436433;14.017699364475947
minimum SNR per pair and bandwidth;3;40.0Gbps;10;14; ;14.337754395231197;14.326931916995525;14.323419485083885;14.339710654438683;14.329555645390277;14.314715035699844;14.334630072516205;14.319550034896963;14.33270782582062;14.337663275293655
minimum SNR per pair and bandwidth;3;40.0Gbps;13;12; ;21.03254481551097;21.038434037415477;21.011244476497225;21.040180101181022;21.03410863123478;21.0335005976101;21.032416122834515;21.040581128004625;21.04229287423284;21.045267169923267
minimum SNR per pair and bandwidth;3;40.0Gbps;6;14; ;12.16875283143725;12.157222112186663;12.181528968140945;12.182957787782335;12.177034225133276;12.175478844843639;12.182702049748446;12.177977869288279;12.164037580617782;12.167320432732605
minimum SNR per pair and bandwidth;3;40.0Gbps;9;4; ;0.0;11.31525958402364;11.278017601402706;11.308935302830964;11.309067646667598;0.0;11.30166256253888;0.0;11.317708860583869;11.307404595163174
minimum SNR per pair and bandwidth;3;40.0Gbps;9;12; ;18.820086123860293;18.81669051094915;18.809147680645893;18.82060247870077;18.814357916539947;18.79623529888338;18.817008778127523;18.804758337804262;18.82089835018324;18.798135837368697
minimum SNR per pair and bandwidth;3;40.0Gbps;2;12; ;9.565220373540285;9.564727215225766;9.560615172758569;9.5659700497764;9.576154457647446;9.570417908635623;9.567996329173923;9.57551045649142;9.573687470464673;9.557415695145023
minimum SNR per pair and bandwidth;3;40.0Gbps;1;7; ;10.362687723494073;10.349767699363575;10.360601628806181;10.348332174929716;10.370798358985255;10.373417061910136;10.369362287902575;10.363882148915351;10.369030656921087;10.370301910112335
minimum SNR per pair and bandwidth;3;40.0Gbps;4;12; ;10.750044085914388;10.765246699390502;10.750119962233136;10.764178339606127;10.75245641845363;10.754898147156972;10.7611019399216;10.757972605279363;10.755417204324417;10.744708093145636
minimum SNR per pair and bandwidth;3;40.0Gbps;2;13; ;9.259429564221836;9.268309842463392;9.249598738630883;9.257710779693989;9.244541591571348;0.0;9.266063665247904;0.0;9.255675801934606;9.268622726141217
minimum SNR per pair and bandwidth;3;40.0Gbps;14;11; ;16.74644274069244;16.755564037154276;16.73472321709592;16.742180447632155;16.7457084677122;16.739978589472706;16.74145610001762;16.740019692464642;16.74892500792881;16.729833929541737
minimum SNR per pair and bandwidth;3;40.0Gbps;10;4; ;11.835392848620568;11.841670601540464;11.854554216589179;11.844191169598336;11.851950085432804;11.844115291017586;11.833802694576699;11.852660869091423;11.854556282958695;11.841558807465946
minimum SNR per pair and bandwidth;3;40.0Gbps;12;4; ;10.767088604057683;10.761204030596858;10.756636624244194;10.768343746357642;10.751264876239667;10.756159607643916;10.75309765753894;10.745882725687707;10.758165262790467;10.738454544052205
minimum SNR per pair and bandwidth;3;40.0Gbps;14;10; ;14.311114258191731;14.330153639209724;14.329016706807366;14.326556244987543;14.336799993462988;14.339819045731208;14.329044099292767;14.326383385504396;14.339120482151664;14.328547474998619
minimum SNR per pair and bandwidth;3;40.0Gbps;1;12; ;9.816225452266295;9.809410359243374;9.808014908604333;9.809091301744346;9.820415776562854;9.809011202907916;9.808544654403896;9.802115095438953;9.807999130229364;9.817106120397689
minimum SNR per pair and bandwidth;3;40.0Gbps;6;11; ;10.885375734626386;10.888897379928897;10.894826845170831;10.894841028747187;10.894188582357199;10.90301159044737;10.89508839316965;10.899832691151987;10.876896578837146;10.89404090061054
minimum SNR per pair and bandwidth;3;40.0Gbps;12;8; ;15.005057936634108;15.00593929328243;15.007896382089484;15.010081714224143;15.010580956925432;15.008504002359215;15.00622561318347;15.008979018261305;15.005953524088476;15.000894503707482
minimum SNR per pair and bandwidth;3;40.0Gbps;3;8; ;10.093066894263822;0.0;10.117348036642213;10.107741601695707;0.0;0.0;10.109288260189569;10.11099646859902;10.121247294357127;10.109110287206867
minimum SNR per pair and bandwidth;3;40.0Gbps;1;5; ;11.500658017757834;11.50784970320421;11.511055406568945;11.50536793558145;11.508084499934736;11.515031205820092;11.508168254909616;11.48840703170215;11.502831893969024;11.484439260210223
minimum SNR per pair and bandwidth;3;40.0Gbps;8;7; ;17.313333405600833;17.32359251154416;17.322180442366218;17.32084092964383;17.321275305399052;17.319956404389607;17.30207742111165;17.317060752325503;17.308695987076934;17.317150336129735
minimum SNR per pair and bandwidth;3;40.0Gbps;2;1; ;15.411551856196786;15.411690360006853;15.410328340694317;15.379155045884907;15.395221819275722;15.405035032729234;15.410125487194735;15.407989105677098;15.407726855538915;15.424938512693224
minimum SNR per pair and bandwidth;3;40.0Gbps;6;4; ;13.523954340821852;13.510780269955847;13.52264225965084;13.51656636119857;13.517312003558272;13.529675723926784;13.516625526662596;13.49488416871813;13.529138115923073;13.531738137776548
minimum SNR per pair and bandwidth;3;40.0Gbps;14;7; ;12.989118574758479;13.000406539609799;13.000109646487346;12.992794432044224;12.982102626468585;12.997862274551277;12.99549800869041;12.989821935423683;12.983091269976711;12.995387592071555
minimum SNR per pair and bandwidth;3;40.0Gbps;14;12; ;18.03275841941241;18.015264761673254;18.0225793714836;18.01032307314842;18.021317012733643;18.014355495786397;17.99392637805976;18.015613484362014;18.01785331819549;18.010908620423585
minimum SNR per pair and bandwidth;3;40.0Gbps;7;4; ;14.317543079016167;14.311958212527692;14.308291402285988;14.30993360152522;14.309701448502178;14.313385175515856;14.310178172306848;14.307698107785944;14.316023485963914;14.315444488313815
minimum SNR per pair and bandwidth;3;40.0Gbps;14;5; ;11.462361755973555;0.0;0.0;11.437436003895566;11.467909440975285;0.0;11.464996250540175;11.468878336416253;11.452635709792947;11.469074106495498
