Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;5;320.0Gbps;3;7; ;6.003155856833307;5.356899693582081;5.41462975776566;5.8411086789066795;6.10390344967656;6.527939312829895;5.183799369315465;5.280288789731289;6.623968963244495;5.845124141500205
average SNR per pair and bandwidth;5;320.0Gbps;10;7; ;15.492172620059511;15.489668371752296;15.491231057245386;15.493421712048017;15.490506747215964;15.489638263738184;15.487117396336409;15.488892898881941;15.485515411383693;15.487975467837623
average SNR per pair and bandwidth;5;320.0Gbps;4;14; ;10.809746338746363;10.684652640161259;10.802576212752335;10.811712556821703;10.68837861163836;10.666058529831387;10.69394011563034;10.809703865597307;10.807242511738865;10.810866216774771
average SNR per pair and bandwidth;5;320.0Gbps;2;4; ;15.297628231907579;14.831828486261893;15.322316621618747;15.465655938528991;15.482242177339426;15.051051956197508;15.653865340998847;15.289980565008806;15.339657433694892;15.521194228105783
average SNR per pair and bandwidth;5;320.0Gbps;2;8; ;3.805521068752229;4.478054253428671;3.8243763636680175;4.063938046141608;3.17461823433677;4.804258391136477;5.658030414735622;3.7098766422671576;4.35308180744841;3.3665432487505553
average SNR per pair and bandwidth;5;320.0Gbps;7;5; ;16.46180405048876;16.798328209400264;16.432053499632563;16.796636724494405;16.426527642443467;16.393241121706634;16.79435798507123;16.798579631123943;16.401293792349254;16.63267953788909
average SNR per pair and bandwidth;5;320.0Gbps;9;10; ;16.30977484449452;16.308813318558713;16.30909533008161;16.313631840208917;16.306440880440267;16.313917060860533;16.308857883381876;16.311028680840753;16.304494776705692;16.3090719249291
average SNR per pair and bandwidth;5;320.0Gbps;5;10; ;12.931329070462182;12.846223333158422;12.972972846660147;12.657159658453105;12.976827128479163;12.954842983942019;12.831113663926512;12.962823497715942;13.099581526504146;12.828195571500459
average SNR per pair and bandwidth;5;320.0Gbps;14;8; ;11.432407656417709;11.638941915288799;12.033573247823233;10.332977451849779;11.967573603210775;12.459586648850722;11.433251322923905;11.43678155786172;11.364610643172146;10.442097498935274
average SNR per pair and bandwidth;5;320.0Gbps;10;5; ;12.724517081760713;12.794795855856263;13.099014473586545;13.098575301502967;13.098290760379253;12.934839533774987;13.09955506393924;13.098944097203105;12.819981420410855;12.780080445536974
average SNR per pair and bandwidth;5;320.0Gbps;4;13; ;9.77671367584699;9.511307235556297;9.83026042045806;9.298321569260448;9.898740231734143;9.218204588497315;9.58619713861728;9.52453209714779;9.463976531594692;9.055245505317187
average SNR per pair and bandwidth;5;320.0Gbps;12;7; ;9.953623834210525;10.839223418992166;10.351178917523422;11.251883168660473;9.634071657832173;10.23434614096456;10.566126921013394;9.596201045999353;10.369687950232436;9.56858529756437
average SNR per pair and bandwidth;5;320.0Gbps;2;11; ;9.239992484101041;9.08495663056188;9.731376637264814;9.664075729240315;10.058951524286;9.359001131094438;9.991382615665676;9.769162373088617;10.174541643111537;9.196167181282721
average SNR per pair and bandwidth;5;320.0Gbps;10;11; ;12.20378793915623;11.801718278424085;11.270571620696284;11.580113872012337;11.415649969168884;11.161339023538472;12.06027123049299;11.904306902485045;10.832533863868985;11.093639473637637
average SNR per pair and bandwidth;5;320.0Gbps;3;6; ;12.835366868161346;12.83541219383892;12.829741705823075;12.8332732225255;12.828338602764827;12.832988692701715;12.829949455480103;12.836089553245987;12.831372081808713;12.835300196844509
average SNR per pair and bandwidth;5;320.0Gbps;5;14; ;3.7117244359682;3.244465169410708;3.8097888209919204;2.577598561807471;2.3922741700558805;3.4060223045981637;3.922432281714848;2.8543586311089433;4.1746085920795934;4.046486249609939
average SNR per pair and bandwidth;5;320.0Gbps;6;8; ;9.963485296326223;9.492776867923482;9.982825216946809;11.241637117868928;9.431766173691914;11.136886027036562;8.82443593522639;10.408689795201514;11.370863220187468;10.624456490263924
average SNR per pair and bandwidth;5;320.0Gbps;14;4; ;10.807806315387367;10.810407053977379;10.675199394087166;10.69680674219538;10.809983012770827;10.68946593051132;10.809548767497764;10.809089895003398;10.809557539833552;10.805896820348382
average SNR per pair and bandwidth;5;320.0Gbps;5;12; ;5.340643675386884;5.578573671035784;4.733847524368401;5.076537697968176;3.6878717716368032;5.003566797410188;4.999605127527558;3.8890837520092405;5.202542644016621;5.036786028988526
average SNR per pair and bandwidth;5;320.0Gbps;9;6; ;12.663421549266436;12.662961247253687;12.661991527134743;12.664447789433128;12.664232267680164;12.660799082619972;12.660906848412681;12.661536793460826;12.660820787471053;12.663170294302892
average SNR per pair and bandwidth;5;320.0Gbps;2;5; ;12.01060714737426;12.093504622409741;12.33305763171112;12.055879186964493;11.286504434919086;12.723508099439185;12.036136273033742;11.948707185247759;12.277881794094915;11.927643440418086
average SNR per pair and bandwidth;5;320.0Gbps;12;9; ;18.897732473882236;18.89626211806416;18.89732741331336;18.89687225263469;18.89472527165353;18.897968237902596;18.895231443716355;18.899030010652098;18.896330707859132;18.893954362633792
average SNR per pair and bandwidth;5;320.0Gbps;3;11; ;8.424813420998147;8.900534803674566;9.324366702124443;8.55487975076707;8.803868403512324;8.694487229152315;8.988145636611735;9.179510266902914;8.691968479406505;9.243304103685967
average SNR per pair and bandwidth;5;320.0Gbps;7;6; ;13.09904162958982;12.974216907712742;12.825555638942873;12.841010089512618;12.473154243758868;12.965160059963454;13.097580957445802;12.945847533479292;12.947407580337643;13.097998064597503
average SNR per pair and bandwidth;5;320.0Gbps;10;13; ;12.340298902880734;11.436417499757573;12.416738153538972;12.5748746257543;11.895815777557575;11.669446990423257;11.312699333740314;12.841999567173131;12.141750750250534;11.947902514724223
average SNR per pair and bandwidth;5;320.0Gbps;7;13; ;2.9798739013883115;4.903075948633513;4.772039874033424;4.579906268160384;4.5215231202157335;4.546533014823675;6.161116733744672;4.762937724847114;4.35188898696313;4.38798860134567
average SNR per pair and bandwidth;5;320.0Gbps;1;2; ;15.486753612870132;15.48673538648129;15.483364045664436;15.490619734964614;15.48437950235009;15.482211041473025;15.48665040544916;15.486481759537309;15.483729550968274;15.48711912984789
average SNR per pair and bandwidth;5;320.0Gbps;13;10; ;12.24422884164636;13.211035709081296;12.17843533624161;12.008734461675324;11.977746606104395;11.156852226409224;12.30881650894946;12.465564249252141;12.16047767917811;11.45725435485657
average SNR per pair and bandwidth;5;320.0Gbps;11;4; ;12.042295996524993;12.043075456562976;12.044408873073083;12.044796750348214;12.047700967638836;12.04213494224155;12.045044663115949;12.042887661577469;12.043845351123391;12.043221987472489
average SNR per pair and bandwidth;5;320.0Gbps;12;11; ;16.869976593034718;16.8712506684442;16.87081300959133;16.873944357867853;16.876367025995826;16.878552888520733;16.874486574096743;16.874928819580553;16.87531791345106;16.867326029548572
average SNR per pair and bandwidth;5;320.0Gbps;14;3; ;9.450778883077337;9.459982643404436;9.5521406884559;9.447937089018597;9.459025981918323;9.319643142800189;9.21523452664418;8.78725339502111;9.433058616590666;9.17646939827561
average SNR per pair and bandwidth;5;320.0Gbps;10;8; ;12.519844118908278;10.567764316110345;11.089970597942198;10.330539378848124;11.695388371209646;11.824317040256902;12.207905526675193;11.756838275789034;10.566508473050517;11.14254202376975
average SNR per pair and bandwidth;5;320.0Gbps;3;9; ;9.543491248214131;9.757811011431434;9.649405242322974;9.756942409855368;9.756676130365538;9.758010366523656;9.752194318872426;9.756900216966535;9.753812895718289;9.754286296724956
average SNR per pair and bandwidth;5;320.0Gbps;8;6; ;11.041757195913329;10.67557382222388;10.8211994100955;10.84917423069101;10.63676432523283;11.006503483685387;11.145435068435775;10.892455371810314;10.676431522921083;10.416757751029447
average SNR per pair and bandwidth;5;320.0Gbps;1;11; ;8.306135113704995;8.437332269428717;8.415700478963627;8.376144237084613;8.719169534879988;7.787822225299352;8.714819200168106;8.4292048453983;8.408166065411546;8.749487317780332
average SNR per pair and bandwidth;5;320.0Gbps;4;3; ;13.654580079035794;13.003888000674271;13.812848916725287;13.130094988637929;13.810813840901293;13.81547044802124;13.403018319176873;13.667498915575708;13.346931983224872;13.675844337570323
average SNR per pair and bandwidth;5;320.0Gbps;3;13; ;9.84318915654877;9.842726143637961;9.845030713235362;9.845825443595109;9.843738460762674;9.846604365149954;9.841190156912475;9.842108628304613;9.843193131292606;9.842470755709764
average SNR per pair and bandwidth;5;320.0Gbps;9;3; ;9.754840343716452;9.756187849773161;9.643776400013076;9.757946616606183;9.754598496419833;9.756802040027285;9.755788041648266;9.640746990867473;9.755099887204944;9.754645477512762
average SNR per pair and bandwidth;5;320.0Gbps;11;1; ;8.85455456326792;8.831488237970516;8.710538583585041;8.698758880026293;8.461330971836167;8.637704769589423;8.834903520566701;8.599554267387036;8.555548880357568;8.172946310050966
average SNR per pair and bandwidth;5;320.0Gbps;11;3; ;9.120278296857425;9.332023369532475;9.492606530349004;9.103482069875268;8.90601473436343;8.58920056253719;9.496553953350217;8.852562690797527;9.193656868331558;8.29497506192174
average SNR per pair and bandwidth;5;320.0Gbps;11;10; ;11.808119430577737;11.182130635271205;11.367615621551597;11.486287319070616;11.472036494145284;11.444763155172236;11.710452395401127;11.496447365685931;10.67203033112749;11.939016258297455
average SNR per pair and bandwidth;5;320.0Gbps;1;8; ;11.411244358553274;11.413558630399942;11.410723703224031;11.415795639905182;11.409249582040834;11.414456174949843;11.41549201388616;11.412176073150832;11.405773380621298;11.413979479251385
average SNR per pair and bandwidth;5;320.0Gbps;1;6; ;10.318341812451445;10.32068357214811;10.316719667424572;10.318814872748552;10.31443575602598;10.318251708328066;10.317443204335394;10.318677024320275;10.317104760137898;10.320795271235367
average SNR per pair and bandwidth;5;320.0Gbps;13;2; ;5.299519506926294;4.89584962021725;5.087140355837417;5.830207317523569;5.627005665024917;4.807849472427368;6.3243190164403265;4.777658372826034;5.558610284126782;4.781285996687886
average SNR per pair and bandwidth;5;320.0Gbps;9;13; ;15.86505590004113;16.467372918733858;15.853647221114427;16.318382357353748;16.58583466187515;16.36632645862451;15.743346703268271;16.001624055705985;15.756241145901303;15.687485822460276
average SNR per pair and bandwidth;5;320.0Gbps;4;8; ;9.134407199181327;9.408334243937437;9.472155719521409;8.812356823742096;10.040825109435255;8.94963100985629;8.644864896859819;9.363244377766684;9.506450867819385;9.208111014721739
average SNR per pair and bandwidth;5;320.0Gbps;10;9; ;16.311226733729868;16.307304382089605;16.308623955940167;16.31456142397425;16.307010732832598;16.31142189927845;16.311361875421888;16.309767018548584;16.306478608111718;16.310802716699524
average SNR per pair and bandwidth;5;320.0Gbps;9;8; ;16.418177890232588;16.04581279084916;17.18062090931078;16.345491250740473;16.368193072757016;16.2315318978392;17.003877228632277;16.418104656877148;16.908083345544053;15.034311566417268
average SNR per pair and bandwidth;5;320.0Gbps;1;9; ;9.409767031669492;9.966453543738455;9.783761178883342;9.26583865010408;9.51230284385752;9.794941588976219;10.22139282298762;9.177152751006028;9.968166246026632;9.597630173760027
average SNR per pair and bandwidth;5;320.0Gbps;3;12; ;9.534077368588193;9.53381162660136;9.535189637892374;9.537433491868116;9.531779879842095;9.534722962080748;9.532854374683394;9.53645981770248;9.533520712293896;9.538993629339139
average SNR per pair and bandwidth;5;320.0Gbps;12;3; ;9.429403066456935;9.539084616410278;9.535099028884398;9.53661592748891;9.530529547502507;9.53478198608588;9.532224255206394;9.533071134290939;9.536270598345435;9.536601318940914
average SNR per pair and bandwidth;5;320.0Gbps;12;5; ;5.027097017154234;6.689743806090027;4.843256642018462;5.375125602335992;4.767550538832986;4.646130471314921;6.985027790588252;4.857702136553669;5.276211052381148;6.3862210717002945
average SNR per pair and bandwidth;5;320.0Gbps;5;7; ;16.63427025888058;16.797610657484718;16.642083616642562;16.59066989719044;16.792944426216447;16.79602694701009;16.37099546339384;16.146579945521935;16.414780284354197;16.436113757588032
average SNR per pair and bandwidth;5;320.0Gbps;13;1; ;5.628276880978755;5.025459951521311;5.382717287940913;5.194218030163153;5.235020215272709;4.6877391317177;4.781332673029827;4.961628155344747;5.21181530903774;5.543276556328586
average SNR per pair and bandwidth;5;320.0Gbps;3;5; ;11.478324509070529;11.119575506425807;10.024373815573842;10.712200721541581;10.13706779302015;11.093039227364002;10.590896823838596;10.76880258165179;10.298041646176205;10.89683736725985
average SNR per pair and bandwidth;5;320.0Gbps;9;1; ;8.986815771578462;9.538404204591451;9.960268660497054;9.751398728148878;9.276152850545307;9.889676763469165;9.821042149692357;8.851302890474718;9.91454336484509;8.805258025327348
average SNR per pair and bandwidth;5;320.0Gbps;13;6; ;12.845920977914053;12.848010527807013;12.853797208899604;12.840606955560817;12.84360439616778;12.847959461426326;12.847954797366114;12.851371938201913;12.844890579195424;12.84775416584488
average SNR per pair and bandwidth;5;320.0Gbps;7;12; ;10.022990083759225;10.397624705358107;8.946735805879035;9.699995520958943;10.03679565992595;9.849854781842858;10.236390118281662;9.416135354811882;9.450664201797162;8.921765885625737
average SNR per pair and bandwidth;5;320.0Gbps;8;3; ;4.45485382131021;5.928420626402159;4.57737027926443;4.135814945727407;3.6953546347721327;4.423398866132829;3.64289121430225;5.35945054490813;4.502527228095695;5.1463797195462355
average SNR per pair and bandwidth;5;320.0Gbps;6;3; ;12.833494766774606;12.835347157351176;12.830411087442931;12.833171799408735;12.830520392514082;12.834803466249662;12.83537694803473;12.833091669821426;12.83356619914063;12.834624043892711
average SNR per pair and bandwidth;5;320.0Gbps;7;8; ;17.392476598625617;17.393473421115193;17.392587350195935;17.396308219566635;17.39573443240844;17.39463868470591;17.391540125488046;17.39793615875567;16.996903992232536;17.397441624355547
average SNR per pair and bandwidth;5;320.0Gbps;11;12; ;16.874015449234914;16.876048839992208;16.87675395924996;16.872185872156383;16.873653606741357;16.876413438022944;16.872386893636595;16.87243635829461;16.87407808439734;16.86845301564376
average SNR per pair and bandwidth;5;320.0Gbps;6;1; ;10.31708699038468;10.318629544956192;10.316321630626303;10.319799841239133;10.31762312095828;10.320141086627885;10.319285649814574;10.318347761814081;10.320155108502943;10.319155199981868
