Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;5;320.0Gbps;13;1; ;6.722434429686698;7.162993876633537;5.831607143986075;6.9222848874322445;6.7061981545922205;6.6346031075712935;6.486259992584012;6.464207746083816;6.241592916804827;6.444571616816958
average SNR per pair and bandwidth;5;320.0Gbps;3;5; ;11.100883685722081;10.606509816235166;11.183131328722181;11.465157579963357;10.961125625248462;10.888597386499045;10.793121075942242;11.280438834771944;10.874880276120852;10.581945659458944
average SNR per pair and bandwidth;5;320.0Gbps;9;1; ;9.223420884125144;9.5694117611249;9.752118745466024;9.188932485198189;9.251120582421521;9.958426796535624;9.474583149907904;9.612016346810261;9.189827197428105;9.81322540000423
average SNR per pair and bandwidth;5;320.0Gbps;13;6; ;12.658814690181996;12.644646447213272;12.662953040584846;12.661152436035573;12.632397258279084;12.637417688979156;12.661310300496286;12.652374484670277;12.663405624751803;12.66841146634929
average SNR per pair and bandwidth;5;320.0Gbps;7;12; ;9.50037475952922;10.694412718000883;10.036693620954527;10.291313864334242;10.581523449902766;9.841529413576575;11.02040557512324;10.08793764547368;10.126154078449757;10.185046513106405
average SNR per pair and bandwidth;5;320.0Gbps;8;3; ;5.82820445387909;4.615494978111003;5.532694120566876;6.3385961339581005;5.704092429251456;5.749307926787512;6.2594066667619135;6.445558081447178;5.389763521798952;6.845096636188348
average SNR per pair and bandwidth;5;320.0Gbps;6;3; ;12.53456325774661;12.547930889882632;12.536312109398644;12.529202662991365;12.527535348332147;12.55115868140318;12.544455822610551;12.532687335618808;12.523695084934536;12.527977333204943
average SNR per pair and bandwidth;5;320.0Gbps;7;8; ;17.08042790225944;17.07291830263003;17.065867982944656;17.06219184914811;17.059495359332473;17.058290349034042;17.062548281842705;17.065341836461453;17.05230445228554;16.874223939556643
average SNR per pair and bandwidth;5;320.0Gbps;11;12; ;16.67954046252008;16.702709293493566;16.699655374224076;16.697873253477685;16.69724993489899;16.701996822120723;16.683411546461823;16.702445605888045;16.70225102143724;16.71468051282933
average SNR per pair and bandwidth;5;320.0Gbps;6;1; ;10.144468589776078;10.136983298409689;10.138316695677418;10.11621529716952;10.128245942100556;10.144175153247502;10.12930113263306;10.125664525361069;10.13530522796307;10.126836920405646
average SNR per pair and bandwidth;5;320.0Gbps;2;3; ;17.904373846942974;17.89800747490888;17.892884523707536;17.91000943179042;17.895709123680803;17.895057432746174;17.892754035566963;17.90458677469003;17.89397536581573;17.919758208188973
average SNR per pair and bandwidth;5;320.0Gbps;11;9; ;14.292407278501774;14.4567814256029;14.30433582668747;14.491641575863325;14.318170589615898;14.467989645786222;14.15051220088457;14.333317398074874;14.192739861167174;14.326431629288264
average SNR per pair and bandwidth;5;320.0Gbps;5;8; ;12.493127287363086;13.173020408808885;12.956034713860197;12.48836620673174;13.038314625918893;13.043519004143636;12.745148084522388;12.733698198727991;12.216747130185478;12.724990281076494
average SNR per pair and bandwidth;5;320.0Gbps;6;2; ;11.497622537188057;11.513462929607108;11.487049438880701;11.507773061396467;11.478339929668184;11.482309734454846;11.496598142877211;11.506150526443353;11.483375500382591;11.490631247067725
average SNR per pair and bandwidth;5;320.0Gbps;1;4; ;12.287407579020533;11.98990255897728;12.42036070263635;12.151211660754667;12.13348057380246;12.276828969840581;12.25547392703051;12.416415392239227;12.289156296575241;12.415950620242963
average SNR per pair and bandwidth;5;320.0Gbps;8;2; ;5.3201050373930805;6.0159991105193935;6.480271928902916;6.964333826157983;7.065910653739868;6.163020286314809;6.541964429345277;6.885026588798198;6.277308841989895;6.588070797046573
average SNR per pair and bandwidth;5;320.0Gbps;8;5; ;12.738700802792312;13.101820746596918;12.684423509942674;13.296329790335971;13.442640655593705;12.59161296668118;12.889569151706713;13.193033852805426;12.954440897591157;13.020423462648884
average SNR per pair and bandwidth;5;320.0Gbps;10;14; ;14.168165393259342;14.163281909501102;13.879253890654246;14.167289399967778;14.166087876507257;14.030331653760587;13.996316100315052;14.164269495201056;14.009727639044213;14.169467084324166
average SNR per pair and bandwidth;5;320.0Gbps;13;12; ;20.928770528017516;20.97761719968629;20.966159805382276;20.963143443306578;20.95351729405126;20.96729176810488;20.955448331987288;20.937013995920218;20.949348697198168;20.965353785989983
average SNR per pair and bandwidth;5;320.0Gbps;6;14; ;12.102359615774757;12.102318820482695;12.109571612974593;12.102695340613282;12.112385574470458;12.104160494130829;12.101210242363381;12.098047778423197;12.113569210021243;12.108775640237726
average SNR per pair and bandwidth;5;320.0Gbps;9;4; ;5.2442696217069455;5.354193215857382;4.4925207518530055;5.608223621886568;4.846324276865644;4.682752780990163;4.946777916639245;5.061433294192708;5.107080952534322;5.908888924710596
average SNR per pair and bandwidth;5;320.0Gbps;9;12; ;18.660470555017945;18.666757415622726;18.658594256118644;18.675162362785013;18.66592827656457;18.678709205069563;18.68985755296551;18.65316256517248;18.683824508127696;18.67092696910618
average SNR per pair and bandwidth;5;320.0Gbps;2;12; ;8.903790685570582;9.307838619779073;9.041838144183753;9.101643898756684;9.122639923750487;9.06090264975878;8.97938391723452;9.120168325373514;8.87379876010644;9.231645216896059
average SNR per pair and bandwidth;5;320.0Gbps;1;7; ;6.149932516153415;6.574363198320642;8.078018819859226;6.530449940679527;6.753082690882476;7.659936954246881;7.220498291742216;7.228997028221777;7.617624965362003;7.125789570125592
average SNR per pair and bandwidth;5;320.0Gbps;4;12; ;10.57563981687989;10.59852895117923;10.593080292855905;10.585484518320866;10.598622281974288;10.58826921913207;10.578761926815726;10.589979158448577;10.5700966868551;10.590679011788811
average SNR per pair and bandwidth;5;320.0Gbps;2;13; ;7.1125447907815795;6.483828785176082;7.382073239102797;7.636449537294216;7.174688537435313;6.505970355101106;6.911012077840126;7.758478951820782;7.122105145858907;6.285941842833912
average SNR per pair and bandwidth;5;320.0Gbps;14;11; ;16.56415048006277;16.560281370852167;16.56614198697414;16.554871432121132;16.55033046787902;16.557153434748386;16.547073227849683;16.55873063437187;16.56816447345041;16.539128816461517
average SNR per pair and bandwidth;5;320.0Gbps;10;4; ;10.970595029249036;10.59404752663728;10.715464427044816;11.202942687099553;10.700854594754581;10.8063147247673;11.152057040492448;10.55589926430799;11.231039329334513;11.10966655629667
average SNR per pair and bandwidth;5;320.0Gbps;12;4; ;10.57948651715549;10.58666995315055;10.579032489333285;10.590770309530976;10.569634969403854;10.584064678694958;10.579701314812384;10.579876348884612;10.570858000678147;10.57394612790842
average SNR per pair and bandwidth;5;320.0Gbps;14;10; ;13.889745522610069;14.14864431268813;14.15505486901321;14.15923182882129;13.995098722605924;13.99136237282972;14.16724758043974;14.158947186742573;13.647451759809853;14.163825595490932
average SNR per pair and bandwidth;5;320.0Gbps;1;12; ;9.176983818435286;9.039062549944228;9.150674192694545;9.19576283388402;9.213771135032143;9.60537468329514;9.0393735192083;9.23814872059556;9.00335264657291;9.095836120948269
average SNR per pair and bandwidth;5;320.0Gbps;6;11; ;10.81720796730991;10.812984827788846;10.809156029490952;10.824724573242328;10.823624069055915;10.671726802071191;10.820681718865421;10.433870774594038;10.722537357695094;10.828773107239039
average SNR per pair and bandwidth;5;320.0Gbps;12;8; ;14.155666643468352;13.774868570247579;13.557621108878072;13.698970837439814;14.226788858929337;14.132306716365683;13.583751794402625;13.681393771861654;14.206874263382359;14.224037262240932
average SNR per pair and bandwidth;5;320.0Gbps;3;8; ;4.321443957225656;5.5068902791299665;5.010616269631991;5.469000865338567;5.010591994789821;5.425850054107358;5.1854201096315045;5.401745418458084;5.068718429118024;5.604627565950438
average SNR per pair and bandwidth;5;320.0Gbps;1;5; ;9.764812207728275;10.187240419972873;10.199666471096272;10.314048690209404;10.96355871254111;10.483291829283738;10.409419700866016;10.075586879358076;10.859581559183416;10.762938418206717
average SNR per pair and bandwidth;5;320.0Gbps;8;7; ;17.0734462166616;17.086637309261388;17.098857034192953;17.082926936962046;17.08996765230842;17.07951314683102;17.10385261735708;17.1050547228291;17.07690190197841;17.088918717967907
average SNR per pair and bandwidth;5;320.0Gbps;2;1; ;15.303078292762205;15.31859437784451;15.32485080797501;15.309680308513158;15.326532652430943;15.316078842750564;15.32187792479156;15.312618207839774;15.315272914479714;15.321519834723732
average SNR per pair and bandwidth;5;320.0Gbps;6;4; ;13.400192020700237;13.413242107744503;13.409148501297375;13.40256173156333;13.408354031158645;13.269758477906434;13.41472763616951;13.399924773739341;13.25456367569414;13.404167887700256
average SNR per pair and bandwidth;5;320.0Gbps;14;7; ;8.333516384124287;9.649565807234543;9.126607302453996;8.90645353468772;8.710724228007106;8.203739023502548;9.29112451072087;10.268147145570945;7.5786136131654205;9.573689498329285
average SNR per pair and bandwidth;5;320.0Gbps;14;12; ;17.871972822538815;17.715001405578448;17.88316769216002;17.899394512673805;17.88786987319851;17.89036667592682;17.888337380403982;17.884726654047043;17.891775775214406;17.90066421230535
average SNR per pair and bandwidth;5;320.0Gbps;7;4; ;13.152618915198191;12.536181882160815;12.934851209427144;13.402801910247046;13.471533301809115;13.268664781454724;13.055768696952633;13.590950436845326;13.209163370046705;13.08005873447676
average SNR per pair and bandwidth;5;320.0Gbps;14;5; ;5.339473701593704;4.910479522381313;4.2684912734660445;4.867394811111156;4.681418307728895;4.160447693443321;5.278920332504576;5.469455143357497;4.965722559223057;5.886984120812753
average SNR per pair and bandwidth;5;320.0Gbps;4;11; ;11.757088368746839;11.77593986013247;11.768238935934457;11.774768016085607;11.777928543396335;11.778530641134568;11.771471280432252;11.758943292739408;11.759575788284973;11.786105051643334
average SNR per pair and bandwidth;5;320.0Gbps;7;1; ;10.286258497489714;10.274330305414393;10.27601637553774;10.264283149336068;10.271512812009682;10.276557707886184;10.162455535119745;10.156186448427617;10.18199389933472;10.272175885080179
average SNR per pair and bandwidth;5;320.0Gbps;3;14; ;9.392540984693914;9.29408860102804;9.409787603272012;9.384301771442429;9.413547488425273;9.401163549836367;9.399900508370242;9.312699160403087;9.399314585558372;9.401294167250201
average SNR per pair and bandwidth;5;320.0Gbps;14;1; ;7.187260479959789;7.932977804022534;7.3995503757743535;7.882328568755452;8.32264152083752;7.374525861149407;7.915690771975209;7.639033998957908;8.31947287923142;7.984275590647287
average SNR per pair and bandwidth;5;320.0Gbps;12;6; ;12.07195706191667;12.070515978682272;12.072466924267193;12.072573094464262;12.059312700142137;12.065726159762686;12.077923792215055;12.07201230855449;12.068223573161543;12.077811359098268
average SNR per pair and bandwidth;5;320.0Gbps;12;2; ;8.994398571939524;8.777905080815492;8.98889680297155;9.229711363913154;9.31632043079073;9.321866128146159;9.199033319008816;9.223503654310878;8.81003802271863;8.984945679696798
average SNR per pair and bandwidth;5;320.0Gbps;4;9; ;3.5153164738587668;4.645917294662538;4.968612723929519;5.171921251932592;3.8421602740921896;4.857311188094235;4.3253277294815815;3.916621155137876;3.4684350841144975;3.7839855482883333
average SNR per pair and bandwidth;5;320.0Gbps;11;6; ;10.826759825052507;10.81436435024282;10.823472241079681;10.838863203021795;10.817029049555087;10.814546525463001;10.665763181329764;10.812633956766811;10.81154197789832;10.828783686748109
average SNR per pair and bandwidth;5;320.0Gbps;12;1; ;9.173021257758602;9.12828774713533;8.398358787137923;8.560665151487726;8.94183332751026;8.642657855473022;8.778518599793275;9.244050531217894;8.87786153573431;8.776013379127143
average SNR per pair and bandwidth;5;320.0Gbps;9;14; ;18.485716593629828;18.4867308495599;18.48979369548232;18.498058266836495;18.488167283624218;18.49013318284669;18.512476819354607;18.506619596723116;18.473791695449197;18.49696422100725
average SNR per pair and bandwidth;5;320.0Gbps;11;8; ;8.565927395503659;9.571859740188483;10.446526903961972;8.728037254846313;9.853079945223657;8.292165738428212;8.786909074085083;9.755021340786573;9.035660631157281;9.881410909946705
average SNR per pair and bandwidth;5;320.0Gbps;11;14; ;16.580006150918905;16.554813556184868;16.563642572478244;16.57136124128334;16.5454654604501;16.557567692460488;16.555631202894535;16.55922474574202;16.544388446819895;16.553144051346624
average SNR per pair and bandwidth;5;320.0Gbps;10;6; ;14.905748350832114;14.897798582278378;14.883108548520296;14.896229559285759;14.904863902930575;14.91244880407479;14.912179933021765;14.899294950373669;14.89509455222625;14.927906657895774
average SNR per pair and bandwidth;5;320.0Gbps;2;7; ;7.00076423734551;7.40184624758935;9.361165721435865;6.7162864834464004;8.35784428719678;8.002490994157354;8.602859068300745;7.895740296130922;9.271919133623404;7.160031451458517
average SNR per pair and bandwidth;5;320.0Gbps;13;5; ;3.756210285644573;3.848049362246524;3.5715906480569046;4.028160463461031;3.1110165593193666;2.838893913729903;5.229141482098057;4.299827555761801;4.5025713288956375;3.8442377483296024
average SNR per pair and bandwidth;5;320.0Gbps;1;10; ;7.691831956993572;8.29358963042403;8.200710195447117;7.934278463053362;8.282554585257543;8.092959517032977;8.221924878014907;8.088127234236893;8.35366829990339;7.982820024803311
average SNR per pair and bandwidth;5;320.0Gbps;13;8; ;9.92583855967199;8.932860315518157;9.765721027588656;9.459668982356606;9.421453568081883;9.14028445805422;9.663357044672972;9.650638016451124;9.230370634136746;10.630055358023418
average SNR per pair and bandwidth;5;320.0Gbps;13;9; ;16.15003411554579;16.320759468314474;16.334553319207835;16.524825607550028;16.506387709153802;16.172937614234513;15.988201515261693;16.493556119648236;15.89560572688608;15.994563668199119
average SNR per pair and bandwidth;5;320.0Gbps;2;10; ;6.965649985613576;7.592028298805296;7.370446647088095;6.89414826915815;6.874736960674287;7.2728703810992075;7.125326497713461;6.937166463635469;6.9034438452419975;7.10279378536859
average SNR per pair and bandwidth;5;320.0Gbps;5;4; ;17.695366012117663;17.69110135976925;17.683483352007705;17.683214670879522;17.696084453967135;17.693178711048514;17.680717504005493;17.474938669580833;17.694684182503924;17.690765518056217
average SNR per pair and bandwidth;5;320.0Gbps;6;7; ;12.624575256575765;12.885772444530197;12.737502285691754;12.881151106683962;12.613640538894764;12.55306776006348;12.886398226625492;12.890654958675073;12.635961118000273;12.712032231417567
average SNR per pair and bandwidth;5;320.0Gbps;14;9; ;18.4993921736653;18.487198367255928;18.511575243759793;18.498833976330605;18.513351353724524;18.499233292020122;18.506010988604128;18.490434325900427;18.281624395758023;18.5007356881078
average SNR per pair and bandwidth;5;320.0Gbps;13;3; ;9.640636790686683;9.632891074403744;9.639372254135392;9.642483908492055;9.62625408309403;9.631569583968377;9.643783014304693;9.633307378569299;9.638450192978823;9.644959272213036
average SNR per pair and bandwidth;5;320.0Gbps;1;13; ;7.302652475690016;6.62142156043506;5.60211997450434;6.040158983633989;6.6442396108718995;6.889619448816756;6.8651824413580576;6.386399705528834;6.564290344405761;5.652927833288231
average SNR per pair and bandwidth;5;320.0Gbps;7;14; ;8.766031029549781;9.816102472032146;8.443227427993893;9.178228580546737;9.987987635282899;8.77322038273427;8.838892767642607;8.851018326188338;8.2813228001173;8.413602270138643
average SNR per pair and bandwidth;5;320.0Gbps;4;5; ;17.70942117379031;17.689390855568995;17.691260247579525;17.694832765466636;17.70573870169237;17.702215945467128;17.68176058242947;17.699077528876025;17.449047655627314;17.685233443051928
average SNR per pair and bandwidth;5;320.0Gbps;5;1; ;10.571121681203001;10.092862443021653;10.222500127191502;10.220991453585377;10.933057920719712;10.704537585727994;10.645024855112748;10.301464059707568;10.491760638332114;10.87693900964316
average SNR per pair and bandwidth;5;320.0Gbps;4;2; ;15.434903020890587;15.266224280538582;14.993736994156063;15.448064958234836;15.113369886431665;15.27027618413128;15.449876456211525;15.43961770021443;15.2876855734787;14.97345021514942
average SNR per pair and bandwidth;5;320.0Gbps;4;6; ;13.398535865544801;13.401073309279662;13.16728332851156;13.399663773306743;13.409355070910495;13.40219488861169;13.400737122200676;13.409623252776166;13.395842208839596;13.406575825661973
average SNR per pair and bandwidth;5;320.0Gbps;10;2; ;7.502294957720999;6.343116644665219;7.356332956432697;7.858411822653361;8.389793838005408;6.766591770150077;7.560878031761505;7.331906442755616;7.1129527391644665;7.454556309475074
average SNR per pair and bandwidth;5;320.0Gbps;2;6; ;11.493772016307442;11.489788830338371;11.49951647007014;11.486001018710025;11.492777688945853;11.491293952076388;11.497040486737882;11.49530686778899;11.5043840880124;11.4991420279412
average SNR per pair and bandwidth;5;320.0Gbps;8;12; ;13.620986543328153;13.658980698571762;13.63513052772876;13.606988351113575;13.926942927167397;13.630391024256472;13.674003020598814;13.956608154281923;14.103173413519402;14.433527710449763
average SNR per pair and bandwidth;5;320.0Gbps;7;2; ;8.283542108488355;8.5992412516372;8.008934238423576;9.06069997620016;8.228688562886676;8.652742834190454;9.548483058518487;7.706960514281103;7.9962592420082155;8.700931239222243
average SNR per pair and bandwidth;5;320.0Gbps;11;7; ;5.806790644742351;7.218311424141704;6.211544078461508;6.877879379790503;8.165657591633058;6.804675665089171;6.418285720138174;8.238070971977947;6.575899991559928;7.0345908191007
average SNR per pair and bandwidth;5;320.0Gbps;1;14; ;7.983844998646883;8.547968082121875;7.3558280948045365;8.251046579613272;8.487152551172455;7.680649344922789;7.95383503543278;8.093897068761914;8.043315320108968;8.517686302840664
average SNR per pair and bandwidth;5;320.0Gbps;4;10; ;10.29289186239632;11.019779876756797;11.125040789417024;10.628848329228873;10.69781305602337;10.664949979333706;11.073403484143894;10.715760610913216;10.796846268493855;11.10703646683019
average SNR per pair and bandwidth;5;320.0Gbps;9;7; ;11.407202669071367;12.248713288504502;11.867968021833548;11.838686026029402;12.49455336354729;12.313626368986567;11.29106910107612;12.681041366767644;12.275926632915887;11.403324373090307
average SNR per pair and bandwidth;5;320.0Gbps;3;10; ;10.607021987832582;10.607131400617787;10.598871360362393;10.591180880165108;10.616629713531664;10.596449251247996;10.604006635704526;10.591863551643202;10.594098582353153;10.594683066221416
average SNR per pair and bandwidth;5;320.0Gbps;12;13; ;20.955530123539926;20.956975920735328;20.948607542081128;20.958894773259487;20.943972528973045;20.9661191408192;20.985554468785434;20.958261319479107;20.967862496407136;20.976558405493655
average SNR per pair and bandwidth;5;320.0Gbps;13;11; ;15.01324635249583;15.183370486155424;15.183917920768124;15.196656826427121;15.185412511868412;15.195574327980436;15.173942090374274;15.201152488740297;15.196956995502699;15.184505869552348
average SNR per pair and bandwidth;5;320.0Gbps;8;9; ;15.666483882701154;16.342025215242668;15.785029014871931;16.30514877933714;16.409563425219797;16.521980157747166;16.76097996527296;15.324665678977224;16.55346543874637;16.396897409967266
average SNR per pair and bandwidth;5;320.0Gbps;6;13; ;12.643036400569999;12.649303801349197;12.651304156406125;12.666730185064738;12.646178262339658;12.659856733941519;12.660557168524564;12.647077971375428;12.673043036636853;12.662904053580544
average SNR per pair and bandwidth;5;320.0Gbps;2;9; ;1.2003081495589851;1.7816266175738757;1.8765900428326294;3.4334658674946383;1.7574159746763385;2.259783184530247;2.0136754210409755;2.5314847807504557;2.571396493661978;2.134008771759435
average SNR per pair and bandwidth;5;320.0Gbps;3;4; ;13.526479744400545;12.991490575468868;13.530398835342915;13.280816935963424;13.526272725634952;13.392739600923115;13.344957361273782;13.53747756148008;13.237857684642025;13.360880362675683
average SNR per pair and bandwidth;5;320.0Gbps;8;11; ;10.097076618033404;9.088903709224443;8.687797903846402;9.001140168294299;9.080869066524649;10.49877881495432;9.849198287610221;9.295319271267543;8.155868224217686;9.34295836705652
average SNR per pair and bandwidth;5;320.0Gbps;12;14; ;17.899772671847508;17.89697619490861;17.87763264571168;17.896953723081275;17.87816456562012;17.892990541836795;17.894383358992357;17.88735210753016;17.66594354047101;17.89799482452987
average SNR per pair and bandwidth;5;320.0Gbps;3;2; ;17.90986864746726;17.894868061745598;17.89174971563848;17.89494891509383;17.885718059368866;17.885570388879756;17.90402093229323;17.904254792171344;17.931843192571296;17.880900980101643
average SNR per pair and bandwidth;5;320.0Gbps;5;9; ;4.964266326644684;6.057753434341702;5.361615347598941;6.995815078874954;6.406065072858739;6.77527093175942;6.907592444012712;4.7936112070453865;6.388083755146229;5.979779898309187
average SNR per pair and bandwidth;5;320.0Gbps;9;5; ;7.037225485366992;7.133831651319525;6.825634169313872;6.884947053911428;7.430106686275971;6.363951982870819;6.533663308018202;7.115687911273565;5.777059932951536;7.908679498262094
average SNR per pair and bandwidth;5;320.0Gbps;6;5; ;15.288077414561425;15.277543592503294;15.286327376325783;15.292449448707002;15.281840762027072;15.293846593656623;15.28231723327628;15.306301884767699;15.283300132958537;15.27399042975156
average SNR per pair and bandwidth;5;320.0Gbps;1;3; ;13.71184445021249;13.692415090059328;13.700045190547193;13.702705686599638;13.692570671304287;13.70560609901848;13.697035957774226;13.713676061044787;13.710147904738987;13.721430692822945
average SNR per pair and bandwidth;5;320.0Gbps;11;13; ;15.198500977912996;14.891208833959437;15.206023179721894;15.205924443229692;15.182231903757962;15.180328684856693;15.178602307027187;15.194397821048305;15.181127182269705;15.193266753984355
average SNR per pair and bandwidth;5;320.0Gbps;14;2; ;8.987163082842665;8.55480588079689;9.00418901723604;8.85416494711707;8.694432969851414;8.845177629348978;8.651973978904222;8.45404482893814;8.552234171879766;8.983923786693735
average SNR per pair and bandwidth;5;320.0Gbps;8;13; ;10.26082727053149;10.468889051495877;8.725940929225953;9.430932198492902;11.295717422879385;10.505770586836688;10.183707714403207;9.838157540337626;10.971698937545373;9.844353788543417
average SNR per pair and bandwidth;5;320.0Gbps;9;2; ;2.4207411604289577;1.7162857242643168;2.4457916516958766;3.437096379728951;2.2419865527302725;2.239793357834776;3.6980475461188034;2.294939298102342;2.8044229923873996;2.586389017655636
average SNR per pair and bandwidth;5;320.0Gbps;13;14; ;20.748668806545005;20.739554700619;20.731729319113608;20.748382053226603;20.732531906264423;20.74098911576895;20.72832437033585;20.73704441383091;20.734187723585592;20.7669217578774
average SNR per pair and bandwidth;5;320.0Gbps;4;7; ;12.982394293234371;12.531157236797123;13.653897785449649;12.634496635347476;12.718560736130536;12.483516294791196;13.567110662716114;12.809861712690111;12.96401686874939;12.164178410577973
average SNR per pair and bandwidth;5;320.0Gbps;10;1; ;8.08762092252789;8.043354968687233;8.042250632920751;8.06288941535135;7.722888598224683;8.341091917420824;8.34038224739064;8.30711798720272;8.314050218745397;7.83625167587369
average SNR per pair and bandwidth;5;320.0Gbps;2;14; ;8.421904147900397;8.424110097483121;8.653798965254333;8.64602903129173;9.051024953856233;8.563666325726222;8.161550784926995;8.741655267352735;8.747787493876286;8.788386297211487
average SNR per pair and bandwidth;5;320.0Gbps;7;3; ;7.259164874348838;6.585947398619697;8.063519734343943;8.54305598643182;8.351232431087983;7.727091943941072;8.55680815640363;7.589345452129606;7.0381206989413245;7.441440055578953


minimum SNR per pair and bandwidth;1;10.0Gbps;5;2; ;13.060217448814688;13.074374732035341;13.142849262313668;13.108906326878465;13.155645569698052;13.090918893289778;13.0440548196302;13.06375459990984;13.081451312704147;13.122002570202877
minimum SNR per pair and bandwidth;1;10.0Gbps;6;10; ;14.489065834495761;14.479226665189964;14.614549140458681;14.561817978099352;14.580816473295119;14.556274743789787;14.512034159185456;14.557319871530709;14.526761633850278;14.569767984524178
minimum SNR per pair and bandwidth;1;10.0Gbps;11;5; ;10.506295744001788;10.472954707818538;10.41270464650012;10.525051226164583;10.460065586550169;10.493759151713624;10.499337189619801;10.449320693280805;10.412393672875888;10.440427912842216
minimum SNR per pair and bandwidth;1;10.0Gbps;11;2; ;9.914045215803844;9.875221060019028;9.92043736289357;9.846684179527244;9.905755333218128;9.892723379677209;9.875237495643566;9.931687129669658;9.940070300082555;9.909120800441046
minimum SNR per pair and bandwidth;1;10.0Gbps;10;3; ;10.21512666030173;10.22934632854252;10.207356201058325;10.171976164039155;10.258751607315254;10.2816178299591;10.274307282013407;10.26955486408884;10.278684990753229;10.187032356174157
minimum SNR per pair and bandwidth;1;10.0Gbps;7;11; ;10.852388118445102;10.9134734750271;10.974923863103436;10.951767681644228;10.854075748399774;10.92073628007178;10.903322966298203;10.93739984479603;10.950474841380816;10.868519473565367
minimum SNR per pair and bandwidth;1;10.0Gbps;5;3; ;11.833814591376138;11.839055662838014;11.86118459672848;11.834517259158975;11.850707276688377;11.857567483022189;11.866884913837126;11.790052687484769;11.704165230880015;11.857637954447046
minimum SNR per pair and bandwidth;1;10.0Gbps;6;12; ;11.738186897455256;11.715237103836177;11.684277449614202;11.76100200840079;11.716364522376006;11.671077330938713;11.734722936135553;11.721442950564086;11.748617480595534;11.801155324481245
minimum SNR per pair and bandwidth;1;10.0Gbps;14;6; ;11.65174231344036;11.646866038514226;11.68234032357189;11.678377212254183;11.668331620761634;11.69295273920816;11.709551453261325;11.637799241552113;11.689658465566735;11.641594688639028
minimum SNR per pair and bandwidth;1;10.0Gbps;8;4; ;11.988926719382684;11.990003289201034;11.923681174165308;11.97570886982183;11.939915897005733;12.009054037478816;11.999827195724134;11.941058891261548;11.967481644697152;12.010438241015633
minimum SNR per pair and bandwidth;1;10.0Gbps;8;1; ;10.815102492062646;10.823519588969248;10.805271543117332;10.845129811477817;10.843473603545409;10.816332267897021;10.901098768056352;10.850332870597654;10.77079826203557;10.821289900847333
minimum SNR per pair and bandwidth;1;10.0Gbps;3;1; ;13.31044310321593;13.284577819347085;13.301752840862601;13.313923584433908;13.231930576524388;13.306249711520355;13.158670354131337;13.340966339408824;13.26856195680426;13.326349498113789
minimum SNR per pair and bandwidth;1;10.0Gbps;13;4; ;9.827251479184001;9.787026802105549;9.84543863398409;9.834346673919304;9.849105527129145;9.873339260333735;9.817401266811775;9.837031270772295;9.860038553224308;9.767636610376446
minimum SNR per pair and bandwidth;1;10.0Gbps;14;13; ;20.43585884614911;20.462250922320912;20.3876348779875;20.403818904277426;20.430241831415405;20.394460520281115;20.41266604176481;20.37729195849053;20.4303005325703;20.417369864822707
minimum SNR per pair and bandwidth;1;10.0Gbps;5;11; ;10.459507495902766;10.488643158418345;10.496432597687873;10.49712281060117;10.42246947400562;10.485050403076816;10.405205903281779;10.44150089931309;10.41959179836445;10.463367921341458
minimum SNR per pair and bandwidth;1;10.0Gbps;5;6; ;14.961565341936655;14.971454205063633;14.943551417479126;14.930946468794621;14.985403030671039;14.888288474268357;14.884382983782054;15.002586079841475;15.042668200360804;14.896353161674135
minimum SNR per pair and bandwidth;1;10.0Gbps;7;9; ;13.729376067632224;13.726326641185535;13.657566037205704;13.65816748294117;13.695833732499525;13.743045111352197;13.75731515592398;13.738142685599385;13.709111732492648;13.709631088247935
minimum SNR per pair and bandwidth;1;10.0Gbps;9;11; ;14.109119657710036;14.126529528549183;14.138009482307085;14.10383059276562;14.142808308846973;14.124871760587212;14.112595984931623;14.089475276408486;14.136557338760428;14.12613457089442
minimum SNR per pair and bandwidth;1;10.0Gbps;4;1; ;12.02721737593331;12.083442820880892;12.026679263905722;12.124119721455939;12.135035604922424;12.067584122851322;12.11625790685444;12.106679468205348;12.131304941674424;12.084069719208909
minimum SNR per pair and bandwidth;1;10.0Gbps;10;12; ;13.858334222288306;13.810604302943823;13.817258352242307;13.8482353882514;13.872719794305134;13.782844948278052;13.789431594698334;13.850207708055407;13.831076638198699;13.845882787466815
minimum SNR per pair and bandwidth;1;10.0Gbps;8;10; ;13.192022645666306;13.205639557595472;13.167570804448797;13.196540668007614;13.218461345437525;13.160684676328952;13.173801887824483;13.128486693727679;13.154225751305216;13.190572229649982
minimum SNR per pair and bandwidth;1;10.0Gbps;6;9; ;12.103818230032413;12.129450803733414;12.168614016721001;12.13120714227756;12.044524245581115;12.115557834433663;12.073322873492845;12.079222529555816;12.151643349029788;12.040430998963883
minimum SNR per pair and bandwidth;1;10.0Gbps;12;10; ;13.859314723537128;13.884795902553261;13.883166533200244;13.852123169118336;13.84026133383204;13.85805094263555;13.809854131817819;13.799126819631361;13.8111241954873;13.840954393998055
