Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;2;1000.0Gbps;8;16; ;0.21087314662273476;0.2115702479338843;0.20526315789473684;0.23809523809523808;0.23500810372771475;0.25217391304347825;0.21635434412265758;0.20915032679738563;0.21465968586387435;0.19470404984423675
blocking probabilities per pair and bandwidth;2;1000.0Gbps;12;1; ;0.25;0.2628951747088186;0.1989795918367347;0.25166666666666665;0.22522522522522523;0.2571428571428571;0.2651646447140381;0.22393162393162394;0.24398073836276082;0.23979591836734693
blocking probabilities per pair and bandwidth;2;1000.0Gbps;21;22; ;0.03758169934640523;0.04195804195804196;0.03915171288743882;0.025682182985553772;0.039316239316239315;0.03484320557491289;0.028333333333333332;0.03741496598639456;0.029616724738675958;0.03776683087027915
blocking probabilities per pair and bandwidth;2;1000.0Gbps;9;5; ;0.23127035830618892;0.19286871961102106;0.20066889632107024;0.225177304964539;0.21428571428571427;0.25870646766169153;0.20933977455716588;0.22056384742951907;0.21368948247078465;0.21583850931677018
blocking probabilities per pair and bandwidth;2;1000.0Gbps;8;10; ;0.087248322147651;0.09895833333333333;0.09591474245115453;0.10032894736842106;0.1098546042003231;0.08429752066115702;0.07107438016528926;0.09323583180987204;0.11447811447811448;0.10410094637223975
blocking probabilities per pair and bandwidth;2;1000.0Gbps;12;19; ;0.21026490066225165;0.1879310344827586;0.2534722222222222;0.20846905537459284;0.22469982847341338;0.22445561139028475;0.2106164383561644;0.20394736842105263;0.19528619528619529;0.2075812274368231
blocking probabilities per pair and bandwidth;2;1000.0Gbps;5;11; ;0.2453781512605042;0.23620689655172414;0.28407224958949095;0.24014336917562723;0.22462562396006655;0.2527075812274368;0.2721417069243156;0.25165562913907286;0.28426395939086296;0.2583732057416268
blocking probabilities per pair and bandwidth;2;1000.0Gbps;20;8; ;0.22920203735144312;0.23885918003565063;0.2654109589041096;0.25538971807628524;0.228099173553719;0.22975206611570248;0.22950819672131148;0.2393026941362916;0.23366013071895425;0.20588235294117646
blocking probabilities per pair and bandwidth;2;1000.0Gbps;22;18; ;0.08777969018932874;0.12519809825673534;0.10675039246467818;0.13389830508474576;0.12869565217391304;0.11272141706924316;0.09340659340659341;0.0959349593495935;0.10396039603960396;0.1166407465007776
blocking probabilities per pair and bandwidth;2;1000.0Gbps;3;19; ;0.3147208121827411;0.3220910623946037;0.3220064724919094;0.30870279146141216;0.3247172859450727;0.32524271844660196;0.31198686371100165;0.3456;0.3256637168141593;0.3612040133779264
blocking probabilities per pair and bandwidth;2;1000.0Gbps;22;14; ;0.15734265734265734;0.20031055900621117;0.2071097372488408;0.20516962843295639;0.21951219512195122;0.20888157894736842;0.18029739776951673;0.18884892086330934;0.19594594594594594;0.1736842105263158
blocking probabilities per pair and bandwidth;2;1000.0Gbps;2;7; ;0.11726384364820847;0.1127946127946128;0.12682926829268293;0.1146384479717813;0.09661016949152543;0.0992;0.08085808580858085;0.12478920741989882;0.11954765751211632;0.090311986863711
blocking probabilities per pair and bandwidth;2;1000.0Gbps;11;20; ;0.1901639344262295;0.19138755980861244;0.18867924528301888;0.21221374045801528;0.21885521885521886;0.21201413427561838;0.22942206654991243;0.19550173010380623;0.24519230769230768;0.19704433497536947
blocking probabilities per pair and bandwidth;2;1000.0Gbps;20;3; ;0.4025735294117647;0.39482758620689656;0.39767054908485855;0.4088586030664395;0.4119601328903654;0.38524590163934425;0.45161290322580644;0.45819935691318325;0.4338358458961474;0.4306451612903226
blocking probabilities per pair and bandwidth;2;1000.0Gbps;12;23; ;0.20826446280991737;0.18487394957983194;0.2184873949579832;0.23979591836734693;0.2268041237113402;0.20907617504051865;0.22621184919210055;0.20930232558139536;0.21294718909710392;0.20777027027027026
blocking probabilities per pair and bandwidth;2;1000.0Gbps;24;12; ;0.26334519572953735;0.2786624203821656;0.32148900169204736;0.25477707006369427;0.27722772277227725;0.2560386473429952;0.29833333333333334;0.25597269624573377;0.27472527472527475;0.30569948186528495
blocking probabilities per pair and bandwidth;2;1000.0Gbps;2;24; ;0.31965811965811963;0.2967032967032967;0.36548223350253806;0.3112244897959184;0.3450087565674256;0.3486529318541997;0.2685337726523888;0.3062605752961083;0.27424749163879597;0.26644182124789206
blocking probabilities per pair and bandwidth;2;1000.0Gbps;8;5; ;0.075;0.08250825082508251;0.08892617449664429;0.07872696817420435;0.09415584415584416;0.08139534883720931;0.06369426751592357;0.07020280811232449;0.09634551495016612;0.07885906040268456
blocking probabilities per pair and bandwidth;2;1000.0Gbps;19;21; ;0.141396933560477;0.15830721003134796;0.15483870967741936;0.16778523489932887;0.15815485996705106;0.11352253756260434;0.12698412698412698;0.1488294314381271;0.1382636655948553;0.14308943089430895
blocking probabilities per pair and bandwidth;2;1000.0Gbps;21;16; ;0.15714285714285714;0.14837712519319937;0.1371610845295056;0.14285714285714285;0.14590163934426228;0.12033898305084746;0.12374581939799331;0.1407528641571195;0.15754560530679934;0.1558219178082192
blocking probabilities per pair and bandwidth;2;1000.0Gbps;2;18; ;0.3305227655986509;0.28708133971291866;0.3242784380305603;0.28338762214983715;0.33167495854063017;0.27684563758389263;0.30560271646859083;0.3010033444816054;0.3099236641221374;0.3369734789391576
blocking probabilities per pair and bandwidth;2;1000.0Gbps;18;5; ;0.2265193370165746;0.224283305227656;0.23817292006525284;0.2213375796178344;0.21686746987951808;0.2053872053872054;0.18923327895595432;0.21983471074380165;0.24784853700516352;0.21489001692047377
blocking probabilities per pair and bandwidth;2;1000.0Gbps;10;21; ;0.24394463667820068;0.22735346358792186;0.23003194888178913;0.25853658536585367;0.2419871794871795;0.25585284280936454;0.22383252818035426;0.22735674676524953;0.2109500805152979;0.23890784982935154
blocking probabilities per pair and bandwidth;2;1000.0Gbps;22;16; ;0.1728;0.17391304347826086;0.15257048092868988;0.13157894736842105;0.16612903225806452;0.1507537688442211;0.12032520325203253;0.1681260945709282;0.16013071895424835;0.152
blocking probabilities per pair and bandwidth;2;1000.0Gbps;10;6; ;0.14821428571428572;0.14403973509933773;0.13029315960912052;0.12562814070351758;0.14332784184514002;0.1476510067114094;0.1605960264900662;0.13687600644122383;0.14910858995137763;0.13793103448275862
blocking probabilities per pair and bandwidth;2;1000.0Gbps;12;3; ;0.2315112540192926;0.2696629213483146;0.2677966101694915;0.2575516693163752;0.2703583061889251;0.2836065573770492;0.27816901408450706;0.27702702702702703;0.2630718954248366;0.2662337662337662
blocking probabilities per pair and bandwidth;2;1000.0Gbps;8;20; ;0.28524590163934427;0.25938009787928223;0.29520865533230295;0.2998324958123953;0.2693498452012384;0.26181818181818184;0.3027375201288245;0.28365384615384615;0.279874213836478;0.28760330578512394
blocking probabilities per pair and bandwidth;2;1000.0Gbps;18;4; ;0.28217821782178215;0.27806563039723664;0.29471890971039183;0.28391167192429023;0.26504065040650404;0.26540284360189575;0.26153846153846155;0.2776073619631902;0.2719449225473322;0.2750809061488673
blocking probabilities per pair and bandwidth;2;1000.0Gbps;20;14; ;0.20095693779904306;0.1986970684039088;0.2071307300509338;0.20701168614357263;0.21993127147766323;0.21963394342762063;0.21911037891268534;0.24570446735395188;0.2243150684931507;0.22278056951423786
blocking probabilities per pair and bandwidth;2;1000.0Gbps;1;2; ;0.0288;0.02040816326530612;0.022071307300509338;0.024390243902439025;0.02459016393442623;0.0196078431372549;0.014975041597337771;0.01910828025477707;0.03789126853377265;0.02627511591962906
blocking probabilities per pair and bandwidth;2;1000.0Gbps;6;15; ;0.2094488188976378;0.22150882825040127;0.25126475548060706;0.27929373996789725;0.23608768971332209;0.2549019607843137;0.2300163132137031;0.20862068965517241;0.24958123953098826;0.2504145936981758
blocking probabilities per pair and bandwidth;2;1000.0Gbps;9;17; ;0.2347266881028939;0.2504012841091493;0.2722772277227723;0.2565789473684211;0.24493243243243243;0.2627118644067797;0.2655172413793103;0.3112244897959184;0.22795341098169716;0.26143790849673204
blocking probabilities per pair and bandwidth;2;1000.0Gbps;4;24; ;0.37398373983739835;0.3604060913705584;0.3580645161290323;0.34071550255536626;0.3715753424657534;0.30743243243243246;0.3814935064935065;0.36689419795221845;0.3509933774834437;0.3483670295489891
blocking probabilities per pair and bandwidth;2;1000.0Gbps;21;4; ;0.38344594594594594;0.3905511811023622;0.38294314381270905;0.40923566878980894;0.4036979969183359;0.36037441497659906;0.3697068403908795;0.37583892617449666;0.3987034035656402;0.3554119547657512
blocking probabilities per pair and bandwidth;3;100.0Gbps;13;24; ;0.0825242718446602;0.09342560553633218;0.11573236889692586;0.088;0.09523809523809523;0.10049423393739704;0.09228187919463088;0.10631229235880399;0.09813874788494077;0.08263069139966273
blocking probabilities per pair and bandwidth;3;100.0Gbps;19;10; ;0.11655405405405406;0.11512027491408934;0.11201298701298701;0.10759493670886076;0.12372881355932204;0.11956521739130435;0.1254180602006689;0.12643678160919541;0.15196078431372548;0.12929623567921442
blocking probabilities per pair and bandwidth;3;100.0Gbps;19;20; ;0.02403846153846154;0.018867924528301886;0.03773584905660377;0.016975308641975308;0.040268456375838924;0.04725609756097561;0.010135135135135136;0.03103448275862069;0.026578073089700997;0.03194888178913738
blocking probabilities per pair and bandwidth;3;100.0Gbps;19;7; ;0.14471544715447154;0.1276595744680851;0.13964686998394862;0.15265866209262435;0.1488294314381271;0.16019417475728157;0.14680483592400692;0.15110356536502548;0.16666666666666666;0.1598173515981735
blocking probabilities per pair and bandwidth;3;100.0Gbps;11;1; ;0.1069078947368421;0.09666666666666666;0.09302325581395349;0.08305647840531562;0.07467532467532467;0.09650582362728785;0.08051529790660225;0.0875796178343949;0.11655405405405406;0.08333333333333333
blocking probabilities per pair and bandwidth;3;100.0Gbps;12;15; ;0.09401709401709402;0.07731958762886598;0.10427350427350428;0.07705479452054795;0.07462686567164178;0.08626198083067092;0.09391304347826086;0.08538587848932677;0.08376068376068375;0.08013355592654424
blocking probabilities per pair and bandwidth;3;100.0Gbps;13;3; ;0.15728476821192053;0.1271860095389507;0.1669316375198728;0.16878980891719744;0.15535444947209653;0.1233974358974359;0.13921901528013583;0.14521452145214522;0.1522491349480969;0.12852664576802508
blocking probabilities per pair and bandwidth;3;100.0Gbps;20;12; ;0.11272141706924316;0.12965964343598055;0.1186161449752883;0.10483870967741936;0.12762520193861066;0.1167192429022082;0.1077943615257048;0.09899328859060402;0.08480565371024736;0.13070866141732285
blocking probabilities per pair and bandwidth;3;100.0Gbps;4;16; ;0.16610169491525423;0.15780998389694043;0.1498371335504886;0.13120567375886524;0.1625615763546798;0.14169381107491857;0.15436241610738255;0.16233766233766234;0.15481832543443919;0.15730337078651685
blocking probabilities per pair and bandwidth;3;100.0Gbps;19;17; ;0.07718120805369127;0.06902654867256637;0.09;0.11813643926788686;0.08372093023255814;0.1040650406504065;0.1048951048951049;0.1073170731707317;0.09937888198757763;0.11018363939899833
blocking probabilities per pair and bandwidth;3;100.0Gbps;13;20; ;0.11447811447811448;0.09294871794871795;0.11611785095320624;0.10610932475884244;0.12312312312312312;0.095;0.11605723370429252;0.09485530546623794;0.1045045045045045;0.09062980030721966
blocking probabilities per pair and bandwidth;3;100.0Gbps;2;21; ;0.16612377850162866;0.16151202749140894;0.16363636363636364;0.18032786885245902;0.21575342465753425;0.17235772357723578;0.1781701444622793;0.178752107925801;0.20240137221269297;0.17028380634390652
blocking probabilities per pair and bandwidth;3;100.0Gbps;12;13; ;0.04227642276422764;0.04065040650406504;0.04926108374384237;0.0352;0.057245080500894455;0.0472027972027972;0.045372050816696916;0.03789126853377265;0.04084967320261438;0.03820598006644518
blocking probabilities per pair and bandwidth;3;100.0Gbps;12;17; ;0.08592321755027423;0.06987577639751552;0.0935483870967742;0.07890499194847021;0.05536912751677853;0.07705779334500876;0.07503828483920368;0.07814992025518341;0.09185441941074524;0.08289241622574955
blocking probabilities per pair and bandwidth;3;100.0Gbps;19;5; ;0.1970684039087948;0.16878980891719744;0.19410745233968804;0.15605095541401273;0.18771331058020477;0.20673076923076922;0.15191986644407346;0.16883116883116883;0.16387959866220736;0.17520661157024794
blocking probabilities per pair and bandwidth;3;100.0Gbps;3;17; ;0.13926174496644295;0.12563667232597622;0.11055276381909548;0.12773109243697478;0.1397459165154265;0.12455516014234876;0.10897435897435898;0.12974683544303797;0.129783693843594;0.1504
blocking probabilities per pair and bandwidth;3;100.0Gbps;7;24; ;0.14;0.14759535655058043;0.18592964824120603;0.1501766784452297;0.1715210355987055;0.14666666666666667;0.12738853503184713;0.13636363636363635;0.14754098360655737;0.14925373134328357
blocking probabilities per pair and bandwidth;3;100.0Gbps;22;12; ;0.09688581314878893;0.1064891846921797;0.10210696920583469;0.12478336221837089;0.11472602739726027;0.09917355371900827;0.10623946037099494;0.10841423948220065;0.09253246753246754;0.07508532423208192
blocking probabilities per pair and bandwidth;3;100.0Gbps;23;7; ;0.184640522875817;0.1843065693430657;0.16246056782334384;0.18213058419243985;0.21367521367521367;0.1710758377425044;0.19471947194719472;0.21354166666666666;0.1792;0.16610738255033558
blocking probabilities per pair and bandwidth;3;100.0Gbps;2;20; ;0.2098138747884941;0.153184165232358;0.16033057851239668;0.1335676625659051;0.15422885572139303;0.15396825396825398;0.17627118644067796;0.17275747508305647;0.18870967741935485;0.1717171717171717
blocking probabilities per pair and bandwidth;3;100.0Gbps;6;7; ;0.011824324324324325;0.015822784810126583;0.009787928221859706;0.012367491166077738;0.01487603305785124;0.015410958904109588;0.02464788732394366;0.02030456852791878;0.01824212271973466;0.018425460636515914
blocking probabilities per pair and bandwidth;3;100.0Gbps;11;22; ;0.1038961038961039;0.0998439937597504;0.11764705882352941;0.12408759124087591;0.11221122112211221;0.10068259385665529;0.10442477876106195;0.10903426791277258;0.11782477341389729;0.11219512195121951
blocking probabilities per pair and bandwidth;3;100.0Gbps;14;10; ;0.05825242718446602;0.05804311774461028;0.06050420168067227;0.061837455830388695;0.038525963149078725;0.04903677758318739;0.06401384083044982;0.05709342560553633;0.042682926829268296;0.043782837127845885
blocking probabilities per pair and bandwidth;3;100.0Gbps;23;14; ;0.07058823529411765;0.09731543624161074;0.09060955518945635;0.08103727714748785;0.09018987341772151;0.07601351351351351;0.08305084745762711;0.09302325581395349;0.08576051779935275;0.09350237717908082
blocking probabilities per pair and bandwidth;3;100.0Gbps;10;14; ;0.06446280991735537;0.059602649006622516;0.04591836734693878;0.057971014492753624;0.05324459234608985;0.04833333333333333;0.062402496099843996;0.04927007299270073;0.04552845528455285;0.054140127388535034
blocking probabilities per pair and bandwidth;3;100.0Gbps;17;3; ;0.15569823434991975;0.17940199335548174;0.16042780748663102;0.1847457627118644;0.20063694267515925;0.15841584158415842;0.18032786885245902;0.18;0.16369529983792544;0.1657848324514991
