Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;16; ;0.0;0.0;6.606750250138761E-4;0.0;0.0;0.0019921826957686618;0.004789222553004034;0.008143348310327179;3.8862850644719686E-4;0.0036171707051253677
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;8;16; ;0.002888471413067835;0.004397323897043583;0.006479059597372466;0.0038186980907651707;0.007711918573744597;0.0028582215309343644;0.01072955891355979;0.011119712631167084;0.005195341983238933;0.012681343254078782
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;8;21; ;0.0029435111652917154;5.854779135394397E-4;0.0;0.0;0.0;0.0016657268287412674;0.0049717427880759165;0.0;0.009032408829565639;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;12; ;0.0059386838446268166;4.963573338492254E-4;0.0;0.002258215322778565;0.0029258262674352895;0.0032071437222636304;0.004284901599442143;0.0;0.004331497396330085;0.013621351476097398
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;14;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;11;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;21;3; ;0.02594974775031616;0.03319252813741004;0.052780240833074435;0.033643320800474476;0.039145193847897414;0.03049755254591879;0.03370033274817243;0.029226968607460817;0.02178462909702949;0.04185199617789983
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;14; ;0.0032940800373457927;0.0017634005184509617;0.001811745094327886;0.0029924615303520063;2.77019894485787E-4;0.005040595754495078;0.008574158644149637;0.005817019754756151;0.0020040415534874727;0.006875218238990493
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;4; ;0.024830572871078354;0.022964132785053607;0.029701943275766512;0.026280357980567094;0.042507588390525874;0.013184956857624225;0.011740678491196931;0.022425942397651732;0.013854489786012274;0.03036496817086724
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;8;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;14;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;1;23; ;0.04314132182165131;0.03936740876618287;0.03095804230456877;0.043863492310968644;0.06482153156670703;0.028318942125939436;0.025865323775952367;0.022012670344060715;0.030737160851833614;0.04711158807721414
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;3;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;24;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;23;12; ;0.004281049187328387;0.00772823254260422;0.002034121152967265;0.008914973721469637;0.001616859897433705;3.0633024135734565E-5;0.0022425587809730024;0.0071268713721304895;0.004577091608861304;1.334960924697519E-4
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;20;8; ;0.0;6.540129576206913E-4;0.012440084449620654;0.016751509604715997;0.009470155410091285;0.0054406276746919915;0.0012651474125472022;0.005509369467793411;0.0025693785077913773;0.0027381387994515716
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;18;16; ;0.0010486044814978143;1.3468632379452837E-4;0.0;0.004172604592286913;0.0;0.0022940074600241184;0.0;0.007911398393826857;0.0016360758440405855;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;24;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;15;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;15;12; ;3.2158937422781025E-4;0.0047186251809815186;0.0;0.005823833745592487;0.002953441941751187;0.002204619499945913;0.0028246134077026916;0.0017365092180429255;0.0026972739981061993;0.005897484248122247
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;18;12; ;0.02240891287615009;0.002978862284188896;5.136946963395969E-4;0.005515056052621811;0.010911896732745677;0.011106472354822986;0.012395644179872477;0.012078104461671369;0.0021818145276684153;0.017312999814859842
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;23;19; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;24;20; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;5;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;21;19; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;18; ;0.002517816893604728;0.0021073232761811226;0.002230359812399321;0.0023458679322463693;0.0;0.0;0.0;0.0;7.396162239853886E-4;0.003241109141971813
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;21;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;1; ;0.0066528428373075175;0.0;0.0;0.0;7.582991033703313E-4;0.0;0.0019080853933823138;0.0016652872299610937;0.0;0.006590094554764763
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;4; ;0.004081492018945683;0.001252596933566995;0.0;0.012029115244763841;0.007005656524790648;0.010168394430214535;0.006192026841759825;0.007288164456684121;0.0065584954447110945;9.978861520482205E-4
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;4; ;1.4928984842152454E-4;0.0013105179864889751;0.0;0.00969524635989182;0.0;1.5826378786815758E-4;5.90357734521727E-4;0.0;8.712304364992503E-4;7.092217938792181E-4
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;3; ;0.003476662011492313;0.0;0.0014271233162276504;0.013245856854472562;0.0016938566959543457;6.115080424812865E-4;0.011870665255806552;0.005295057091855591;7.060688280116626E-4;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;15;19; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;5;15; ;0.0021776320450560788;0.0;0.0026289644809344265;0.002897276946991638;0.0025917924683637123;0.003057010659446037;0.002216677831092388;0.0024596012963912068;3.4397971503414757E-4;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;15;16; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;10; ;0.0010853429531288194;0.013435354546430762;0.004194671895800966;0.012000255110697904;0.0017986561686103354;0.0028392394234176828;0.001119659724533414;0.0;0.002625013898031118;0.007370956455730666
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;23;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;20; ;3.899154322412468E-4;0.0030511908394731807;0.0014388745006920535;3.113681789363319E-5;7.093005995456568E-4;0.004268351827013948;0.0027688336788304273;0.01153794785664789;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;20; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;16; ;0.019562696320035614;0.0012822485285512268;0.002346678865641865;0.003059184248356843;0.004002014385117524;0.009795492114527259;0.012725226590195007;0.0025031078476116294;0.001959561276928562;0.008241877708113445
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;21;11; ;0.004614832979628354;0.0012756343135853774;0.0026871398461187266;0.0014562286829239088;0.008171373817589762;0.005020724646597275;0.0010697025497509787;0.0011402209990878402;0.009149066485658814;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;20;10; ;1.777850853634637E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8990817024728184E-4
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;21; ;0.022833253514516465;0.026398355253507776;0.026915074147161832;0.021863783257788746;0.022519164492110198;0.01551810754939102;0.0176607007236764;0.02105576274784383;0.038112729663381466;0.015795269164005234
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;4; ;0.031081955122316155;0.0038485057631372087;0.002737730521697585;0.015336955533511198;0.013256367695683625;0.005473941264850359;0.00937566784370737;0.018718356564486373;0.004556301101118575;0.02150139149733242
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;12;4; ;0.00725030692737942;0.014225290356518613;0.010523858790765794;0.007228093029292839;0.019859774798095437;0.01737135138996776;0.016664566703868372;0.0055437431870363745;0.010374668268473193;0.017009060588699085
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;20;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;20; ;0.0011846907917178614;0.006815321374344603;0.0;0.005067819427812193;0.0;0.005663005869180519;0.007184533602343823;0.0021708737285465974;4.063890562049556E-4;0.001550603882969693
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;15;7; ;0.023479881426580328;0.02475481958443673;0.011047847524114272;0.030698334681442212;0.01893987693294969;0.022065404187174693;0.02295787108046261;0.025630873330763183;0.012384918842860719;0.02566739304380547
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;5;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;12; ;0.0;0.008497862365024523;0.0030163298077936322;0.005314471372180914;0.0018979856193408135;0.003918169559801793;0.0026049481941933217;7.097865131647243E-4;0.005204684736115581;0.0021648044933076905
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;24; ;0.018365365397154436;0.013466295640407949;0.008510133358000358;0.03809518006500524;0.017839912799921243;0.005340881525652429;0.01846928326063484;0.017979421466179236;0.02941858685147257;0.016638012170157028
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;2;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;14; ;0.009202531851280633;0.0023361480476301057;0.005110555100339699;0.013910885031657027;0.014619516753292587;1.4335076982117172E-4;0.00773506856741194;0.009440459350207587;0.006809937530319921;0.010209988826001782
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;23;7; ;0.027266608677118248;0.022299716895005626;0.02321425295396322;0.022071087944676323;0.007738741443845608;0.029340767825759975;0.023030639261780284;0.03138972694929637;0.013947062148438733;0.00927272213519672
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;16; ;0.0;0.008565128993082488;0.0027576301102015207;0.001553018342648151;0.003952561463232398;0.0033266967857704514;0.002866642600942426;0.0033530589919945598;0.01229714571688688;0.005047590893117356
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;21;9; ;0.0176027848565261;0.012642060159046382;0.011013644878654076;0.011207970892453314;0.02122068175965413;0.022404647212446657;0.002449016954394911;0.008381936989171841;0.024234649271911712;0.010372396539865027
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;16; ;0.009294221216020289;0.017998629562898695;0.006449956967581435;0.005062573257493853;0.01595246680188656;0.01187578562195324;0.011836592779744168;0.005096764759995784;0.026165225775429315;0.010442407299832162
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;18;3; ;0.0035973389739952346;0.004883730301766101;0.001135889241376857;0.011453723073301164;0.015063297938700237;0.00510618622256293;0.005497220817927162;0.006996108405038526;0.013209276668158972;0.009905589045765724
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;3;19; ;0.006274576130464754;0.0020548574386366294;0.004475054937956117;0.010253045599383202;0.004808830617176482;0.003688809788086422;0.004173489684330445;0.006336880375687182;0.006451910983840728;0.004128005663358996
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;19;10; ;0.0;8.107195194650123E-4;8.03529258721992E-6;0.007379103303145993;0.0;0.0;0.0;0.0;0.007321531532699113;2.652003327417706E-5
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;4;15; ;0.0;0.0;0.0036481072605487248;0.0;0.0;0.006090216854651922;0.0;0.0012559600126474202;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;23;4; ;0.05127601661980855;0.03239047127161418;0.04920072894772426;0.07307334976396272;0.04140140025719828;0.06369607001339493;0.058833784843690964;0.04625349779427543;0.0482619861294978;0.04009928960037943
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;13; ;0.005668047523396762;0.0013206138515811125;8.953909114544372E-4;0.003471197859903065;0.010353875845338078;0.0066222424749042;0.007682118345669856;0.0012359690403858253;0.011859325639439677;0.009416390603916207
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;14;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;17;6; ;0.014483009605281072;0.01249415631386479;0.020784844452102002;0.023747137247481676;0.011855167520183679;0.015430130421721047;0.011563208977858456;0.008987651262938594;0.005475670651774096;0.009867802364189186
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;14;24; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;18;15; ;8.962817031042357E-4;0.0;0.0011447638355384963;0.004465132453102283;3.079417316688669E-5;0.004916134037993546;0.0;9.572688006613096E-5;0.0;0.00313673745018422
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;17; ;0.007477651817372402;6.788289728703314E-4;0.00375497867260786;0.008569566135556945;0.004400331274481686;0.004007298032304597;8.459490501694389E-4;0.009177155572796039;0.00816624414337423;4.6569857219005615E-4
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;13;2; ;0.002121960317516936;0.0029613135111219145;0.0;0.0059072411607227525;0.008260371949041261;0.007766354866741439;0.00624091474859752;0.003063035936867222;0.010541346900641655;0.0012362479822658485
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;20;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;8;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;18;21; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;7;17; ;0.022980382394808464;0.007411379068905262;0.002277420973140633;0.023352138042186617;0.012158515383802226;0.03749018655379789;0.029650415742059847;0.008655331852598269;0.019023023057356144;0.008703389747043176
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;8;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0017957864596361524;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;11;18; ;0.006079921239197917;0.0015172621240935754;0.006840517495322234;0.001513685339504341;0.0034432954321835735;0.004264262746840033;0.002976694254225299;0.005125100677095132;0.001144762281608884;0.005382717085551311
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;23; ;7.396905403841771E-5;0.0013354877103449326;0.011648257654234757;0.01405780316255036;9.79022744705565E-4;0.011087767642756406;0.004318827641878709;0.004184817634589175;0.0036920834510140383;0.003664343258625785
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;20;21; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;13;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;4; ;0.004302591931142933;0.0053260771513341165;0.010417840017050666;0.0191544075034405;0.014284739262774288;0.016320819956493562;0.003036432022167646;0.011197973578280592;0.0030027415358934617;0.010026512164401659
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;5;16; ;0.025247409241944404;0.014625561615504261;0.0267802589322772;0.03849138334150018;0.03890044119628259;0.022999811734152366;0.02195409327178304;0.035837625656179685;0.0323461970321676;0.023660123147864812
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;22; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;1;8; ;0.0;0.0015096053563487986;0.0;0.0027253977370407297;0.008157580589477194;0.0;0.01729622244751009;0.0012957716328579638;0.0;0.007273342536361694
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;9;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;19; ;0.0053999637855664615;0.007377592592647563;2.8531733529660463E-5;0.0032273815012548997;0.0;0.009266141516419727;0.00763892563236464;0.007799045211659204;0.00502576405481391;0.008187783865236418
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;15; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;6;12; ;5.596921745010104E-4;0.0073206592663817615;0.010637752625429923;0.04059254067375414;0.01816272323530911;0.013860099280011648;0.011936006596193512;0.005269865215864759;0.022425309866750513;0.00827683270467648
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;5;21; ;0.001992342001954082;0.002231939589666714;0.006174719513084049;0.00671036525844444;0.004541502054195175;0.004710140746095041;0.0060747940677467775;0.0025124116532090636;0.010739580810180345;0.006024037124022699
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;16;8; ;0.010982217295205016;0.008365849953044614;0.008673284993317236;0.008440646495346106;6.279446401467945E-4;7.536145245107195E-4;0.008900160652202522;0.009827960423127708;0.006583761874411703;0.010517970134193047
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;10;17; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.844065871263713E-4;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;24;18; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;3;13; ;0.003665134541263718;0.013146485008593509;0.007895046533752413;0.0036682552222822556;0.01395652349446678;0.00966024244581477;0.00983732030894368;0.013541980373504936;0.004993265073245133;0.009198080254328807
bandwidth blocking probabilities per pair and bandwidth;2;100.0Gbps;22;6; ;0.004486292551115786;0.022528872863606386;0.02076302745737042;0.0232943756431938;0.015290935985116197;0.0013891113020193147;0.0012596005521799466;0.0030987651879290376;0.006211058751074276;0.006541309160444894
